iterations,fitness,time,fevals
1950,720.0,0.012321439,1961
1960,724.0,0.012374255,1971
1970,724.0,0.012395788,1981
1980,724.0,0.012418844,1991
1990,724.0,0.012440012,2001
2000,724.0,0.012463521,2011
2010,724.0,0.012484719,2021
2020,724.0,0.012507682,2031
2030,724.0,0.0125302,2041
2040,724.0,0.012550898,2051
2050,724.0,0.016590348,2061
2060,724.0,0.01661332,2071
2070,724.0,0.016637927,2081
2080,724.0,0.016658805,2091
2090,724.0,0.016681134,2101
2100,724.0,0.016702432,2111
2110,726.0,0.016725407,2121
2120,728.0,0.016751105,2131
2130,728.0,0.016776468,2141
2140,728.0,0.016803082,2151
2150,728.0,0.016827344,2161
2160,728.0,0.01684947,2171
2170,728.0,0.016872874,2181
2180,730.0,0.016923339,2191
2190,730.0,0.016947988,2201
2200,730.0,0.016969477,2211
2210,730.0,0.01699263,2221
2220,732.0,0.017014062,2231
2230,732.0,0.017071795,2241
2240,732.0,0.017093562,2251
2250,734.0,0.01711833,2261
2260,734.0,0.01713978,2271
2270,736.0,0.017163939,2281
2280,736.0,0.017186081,2291
2290,736.0,0.017211591,2301
2300,738.0,0.017270857,2311
2310,742.0,0.017296035,2321
2320,742.0,0.017317222,2331
2330,742.0,0.017339879,2341
2340,742.0,0.017361524,2351
2350,742.0,0.017384298,2361
2360,744.0,0.017404906,2371
2370,744.0,0.017428702,2381
2380,744.0,0.017449764,2391
2390,744.0,0.017471982,2401
2400,744.0,0.01749311,2411
2410,744.0,0.017516087,2421
2420,744.0,0.017536455,2431
2430,744.0,0.01756029,2441
2440,744.0,0.017581745,2451
2450,744.0,0.017604807,2461
2460,744.0,0.017626457,2471
2470,744.0,0.01764916,2481
2480,744.0,0.017670287,2491
2490,744.0,0.017695396,2501
2500,744.0,0.017716564,2511
2510,746.0,0.017739202,2521
2520,746.0,0.017760478,2531
2530,746.0,0.017783186,2541
2540,746.0,0.017804271,2551
2550,746.0,0.017842303,2561
2560,746.0,0.017866301,2571
2570,746.0,0.017887648,2581
2580,746.0,0.017906764,2591
2590,746.0,0.017929769,2601
2600,748.0,0.018003489,2611
2610,748.0,0.01802804,2621
2620,748.0,0.018052877,2631
2630,748.0,0.018078672,2641
2640,748.0,0.018113564,2651
2650,748.0,0.018138304,2661
2660,750.0,0.018159731,2671
2670,750.0,0.018183778,2681
2680,750.0,0.018205176,2691
2690,752.0,0.01822792,2701
2700,752.0,0.018249108,2711
2710,752.0,0.018271393,2721
2720,752.0,0.018292164,2731
2730,752.0,0.018316313,2741
2740,752.0,0.018351213,2751
2750,752.0,0.018373724,2761
2760,752.0,0.018394552,2771
2770,752.0,0.018451017,2781
2780,752.0,0.018509458,2791
2790,754.0,0.018560258,2801
2800,754.0,0.018605848,2811
2810,756.0,0.018630831,2821
2820,756.0,0.018652693,2831
2830,756.0,0.018675332,2841
2840,756.0,0.01869833,2851
2850,756.0,0.018722277,2861
2860,756.0,0.018744958,2871
2870,756.0,0.018768368,2881
2880,756.0,0.018789991,2891
2890,756.0,0.018813015,2901
2900,756.0,0.018834284,2911
2910,756.0,0.018880884,2921
2920,756.0,0.018911278,2931
2930,756.0,0.018935547,2941
2940,756.0,0.018957412,2951
2950,758.0,0.018981519,2961
2960,758.0,0.020371747,2971
2970,758.0,0.020407697,2981
2980,760.0,0.020431728,2991
2990,760.0,0.020451522,3001
3000,760.0,0.020472719,3011
