iterations,fitness,time,fevals
750,606.0,0.001513587,761
760,606.0,0.001530781,771
770,606.0,0.001550423,781
780,606.0,0.001567709,791
790,608.0,0.001586119,801
800,610.0,0.001602983,811
810,612.0,0.001621404,821
820,614.0,0.001641414,831
830,614.0,0.001660861,841
840,614.0,0.00167789000001,851
850,618.0,0.00169929600001,861
860,622.0,0.00171659900001,871
870,624.0,0.00173811400001,881
880,624.0,0.00175472700001,891
890,626.0,0.001773789,901
900,630.0,0.001790316,911
910,630.0,0.00180794800001,921
920,630.0,0.001824165,931
930,630.0,0.001841577,941
940,632.0,0.001857665,951
950,636.0,0.001876351,961
960,638.0,0.001963559,971
970,638.0,0.00198231,981
980,640.0,0.001998439,991
990,642.0,0.002015699,1001
1000,642.0,0.00203151,1011
1010,642.0,0.0020501,1021
1020,646.0,0.002066344,1031
1030,646.0,0.002084374,1041
1040,648.0,0.002100782,1051
1050,652.0,0.002150443,1061
1060,652.0,0.00217009,1071
1070,654.0,0.002190487,1081
1080,656.0,0.002225859,1091
1090,660.0,0.002248216,1101
1100,660.0,0.002265732,1111
1110,660.0,0.002343261,1121
1120,660.0,0.002360827,1131
1130,660.0,0.002380231,1141
1140,662.0,0.002397359,1151
1150,664.0,0.002416663,1161
1160,666.0,0.002434557,1171
1170,666.0,0.002454487,1181
1180,668.0,0.002471993,1191
1190,668.0,0.002491479,1201
1200,672.0,0.002528675,1211
1210,672.0,0.002551183,1221
1220,672.0,0.002570955,1231
1230,674.0,0.002592293,1241
1240,676.0,0.002610134,1251
1250,676.0,0.00263027,1261
1260,676.0,0.002648065,1271
1270,676.0,0.002667038,1281
1280,676.0,0.002684641,1291
1290,678.0,0.002703624,1301
1300,682.0,0.002720912,1311
1310,684.0,0.002740815,1321
1320,684.0,0.002791433,1331
1330,684.0,0.002823943,1341
1340,686.0,0.00284165200001,1351
1350,686.0,0.00286065100001,1361
1360,688.0,0.00287829000001,1371
1370,688.0,0.002909932,1381
1380,688.0,0.00292781,1391
1390,688.0,0.00294735400001,1401
1400,691.0,0.002965651,1411
1410,691.0,0.003003083,1421
1420,691.0,0.003021906,1431
1430,691.0,0.003042415,1441
1440,693.0,0.003060542,1451
1450,693.0,0.003120586,1461
1460,693.0,0.003143721,1471
1470,695.0,0.003169373,1481
1480,695.0,0.003205461,1491
1490,695.0,0.003232084,1501
1500,697.0,0.003253737,1511
1510,699.0,0.003273529,1521
1520,699.0,0.003294963,1531
1530,699.0,0.003313389,1541
1540,699.0,0.003333184,1551
1550,699.0,0.003351984,1561
1560,701.0,0.003373001,1571
1570,701.0,0.003395109,1581
1580,701.0,0.003416554,1591
1590,701.0,0.003435239,1601
1600,701.0,0.00345547,1611
1610,701.0,0.003473752,1621
1620,703.0,0.003499586,1631
1630,705.0,0.003517903,1641
1640,705.0,0.003539603,1651
1650,707.0,0.003558438,1661
1660,707.0,0.003578572,1671
1670,707.0,0.003597285,1681
1680,707.0,0.00361754,1691
1690,707.0,0.003635467,1701
1700,707.0,0.003655598,1711
1710,709.0,0.00367366,1721
1720,709.0,0.00369717399999,1731
1730,709.0,0.00371620599999,1741
1740,711.0,0.00373685899999,1751
1750,711.0,0.00376864599999,1761
1760,711.0,0.00379091499999,1771
1770,711.0,0.00380884599999,1781
1780,711.0,0.00382918899999,1791
1790,711.0,0.00384719499999,1801
1800,715.0,0.00386781199999,1811
1810,715.0,0.00388626799999,1821
1820,715.0,0.00390634399999,1831
1830,715.0,0.00397758199999,1841
1840,717.0,0.00401192299999,1851
1850,717.0,0.00403112999999,1861
1860,717.0,0.00405046899999,1871
1870,717.0,0.00406886099999,1881
1880,721.0,0.00408958599999,1891
1890,723.0,0.00410812699999,1901
1900,723.0,0.00412870399999,1911
1910,723.0,0.004146542,1921
1920,727.0,0.004166041,1931
1930,727.0,0.004186627,1941
1940,727.0,0.004208171,1951
1950,727.0,0.004234943,1961
1960,727.0,0.004259931,1971
1970,727.0,0.004279619,1981
1980,727.0,0.004301047,1991
1990,727.0,0.004352551,2001
2000,727.0,0.004384432,2011
2010,727.0,0.0044057,2021
2020,727.0,0.004426146,2031
2030,727.0,0.004535058,2041
2040,729.0,0.004568548,2051
2050,731.0,0.004585552,2061
2060,731.0,0.004604882,2071
2070,731.0,0.00462267,2081
2080,731.0,0.004641521,2091
2090,731.0,0.004672146,2101
2100,731.0,0.004696024,2111
2110,731.0,0.004713733,2121
2120,731.0,0.004735004,2131
2130,731.0,0.00475270799999,2141
2140,733.0,0.00477331399999,2151
2150,733.0,0.00479339999999,2161
2160,735.0,0.00484365599999,2171
2170,735.0,0.00486286199999,2181
2180,735.0,0.00492043499999,2191
2190,735.0,0.00493858699999,2201
2200,737.0,0.00495843999999,2211
2210,737.0,0.00497694999999,2221
2220,737.0,0.00499707899999,2231
2230,737.0,0.00501532299999,2241
2240,737.0,0.00508127499999,2251
2250,737.0,0.00509980899999,2261
2260,739.0,0.00512071699999,2271
2270,739.0,0.00513860899999,2281
2280,739.0,0.005159858,2291
2290,739.0,0.005179916,2301
2300,739.0,0.005204863,2311
2310,739.0,0.005224628,2321
2320,739.0,0.00525895199999,2331
2330,739.0,0.00527957199999,2341
2340,739.0,0.00530271399999,2351
2350,739.0,0.00532158299999,2361
2360,739.0,0.00681262399999,2371
2370,739.0,0.00683401399999,2381
2380,739.0,0.00685757699999,2391
2390,739.0,0.00687673299999,2401
2400,739.0,0.00695466399999,2411
2410,739.0,0.00697570999999,2421
2420,739.0,0.00700774799999,2431
2430,739.0,0.00702772099999,2441
2440,739.0,0.00704906899999,2451
2450,739.0,0.00706977099999,2461
2460,739.0,0.00709162999999,2471
2470,741.0,0.00711091699999,2481
2480,741.0,0.00714057899999,2491
2490,741.0,0.00717176999999,2501
2500,741.0,0.00719614299999,2511
2510,741.0,0.00721505399999,2521
2520,743.0,0.00723548499999,2531
2530,743.0,0.00725441099999,2541
2540,743.0,0.00727583199999,2551
2550,743.0,0.00731374599999,2561
2560,745.0,0.00737801199999,2571
2570,747.0,0.00739767199999,2581
2580,747.0,0.00741850399999,2591
2590,747.0,0.00743750099999,2601
2600,747.0,0.007457932,2611
2610,747.0,0.007476916,2621
2620,747.0,0.007498691,2631
2630,747.0,0.007521906,2641
2640,747.0,0.007543781,2651
2650,747.0,0.007562792,2661
2660,747.0,0.007583094,2671
2670,747.0,0.007657216,2681
2680,747.0,0.007690943,2691
2690,747.0,0.007709361,2701
2700,747.0,0.007730723,2711
2710,747.0,0.007749552,2721
2720,747.0,0.007789063,2731
2730,747.0,0.007809461,2741
2740,747.0,0.007830321,2751
2750,747.0,0.007848952,2761
2760,747.0,0.007898962,2771
2770,749.0,0.007919303,2781
2780,751.0,0.007963395,2791
2790,751.0,0.007993065,2801
2800,751.0,0.008015434,2811
2810,751.0,0.008035311,2821
2820,751.0,0.008056465,2831
2830,751.0,0.008076113,2841
2840,751.0,0.008097123,2851
2850,751.0,0.008116639,2861
2860,751.0,0.008138626,2871
2870,755.0,0.008157716,2881
2880,755.0,0.008178829,2891
2890,755.0,0.008198619,2901
2900,755.0,0.008272114,2911
2910,755.0,0.008307526,2921
2920,755.0,0.008328585,2931
2930,755.0,0.008348671,2941
2940,755.0,0.00837163,2951
2950,757.0,0.008390845,2961
2960,757.0,0.008412449,2971
2970,757.0,0.008431749,2981
2980,757.0,0.008454787,2991
2990,757.0,0.008475065,3001
3000,757.0,0.008496798,3011
