iterations,fitness,time,fevals
2060,590.0,1.351703771,130485
2070,588.0,1.358536761,131109
2080,582.0,1.364185356,131731
2090,588.0,1.367247379,132363
2100,584.0,1.374807578,132989
2110,586.0,1.383074351,133611
2120,586.0,1.3903213,134250
2130,584.0,1.392237521,134865
2140,584.0,1.40005159,135492
2150,582.0,1.403042735,136125
2160,586.0,1.410642751,136749
2170,580.0,1.418552967,137395
2180,584.0,1.427883217,138028
2190,590.0,1.435514519,138652
2200,588.0,1.438680047,139270
2210,586.0,1.442528598,139904
2220,588.0,1.446154899,140544
2230,584.0,1.453293394,141182
2240,582.0,1.462420784,141810
2250,584.0,1.470294937,142433
2260,582.0,1.476245169,143057
2270,586.0,1.484904225,143688
2280,588.0,1.492312759,144313
2290,584.0,1.495571795,144952
2300,580.0,1.500730594,145568
2310,584.0,1.506156799,146191
2320,588.0,1.51449861,146820
2330,586.0,1.516373691,147445
2340,584.0,1.519565216,148074
2350,588.0,1.522600759,148697
2360,588.0,1.527810931,149332
2370,586.0,1.531210577,149965
2380,582.0,1.534398144,150606
2390,582.0,1.540415889,151250
2400,576.0,1.545097114,151878
2410,574.0,1.552304761,152511
2420,578.0,1.559691955,153122
2430,580.0,1.565050044,153763
2440,576.0,1.571229454,154406
2450,580.0,1.580038908,155039
2460,584.0,1.587680676,155667
2470,582.0,1.594265644,156297
2480,580.0,1.600673443,156923
2490,580.0,1.609103706,157548
2500,580.0,1.616705776,158180
2510,580.0,1.619707825,158814
2520,580.0,1.624992931,159453
2530,582.0,1.632758318,160079
2540,578.0,1.63997074,160706
2550,580.0,1.647282645,161338
2560,582.0,1.654995223,161969
2570,584.0,1.662088826,162601
2580,580.0,1.667420658,163229
2590,586.0,1.674713198,163863
2600,586.0,1.678023035,164498
2610,586.0,1.683358516,165135
2620,580.0,1.685236941,165775
2630,587.0,1.688200838,166418
2640,585.0,1.691652777,167049
2650,587.0,1.694758421,167680
2660,588.0,1.697756054,168307
2670,582.0,1.700723709,168937
2680,586.0,1.707849846,169568
2690,588.0,1.713243471,170192
2700,590.0,1.71666111,170826
2710,588.0,1.721637756,171465
2720,588.0,1.72358119,172084
2730,582.0,1.726701304,172715
2740,582.0,1.731807149,173343
2750,576.0,1.737097131,173964
2760,580.0,1.746289238,174593
2770,578.0,1.749399063,175225
2780,580.0,1.834852838,175849
2790,584.0,1.842968153,176480
2800,578.0,1.8514177,177118
2810,580.0,1.853606661,177749
2820,584.0,1.859402295,178381
2830,584.0,1.862427648,179015
2840,584.0,1.869876048,179637
2850,582.0,1.876995254,180273
2860,580.0,1.886196134,180908
2870,582.0,1.895366785,181533
2880,582.0,1.900632018,182151
2890,586.0,1.907509045,182782
2900,586.0,1.91279913,183425
2910,584.0,1.914829991,184052
2920,590.0,1.922265395,184677
2930,594.0,1.927337095,185302
2940,592.0,1.935947389,185929
2950,584.0,1.939488642,186559
2960,584.0,1.942374703,187201
2970,584.0,1.945551395,187825
2980,584.0,1.954724316,188456
2990,586.0,1.960954421,189084
3000,586.0,1.970313408,189714
