iterations,fitness,time,fevals
2130,720.0,0.015933424,2141
2140,722.0,0.015956332,2151
2150,722.0,0.015975512,2161
2160,724.0,0.01599539,2171
2170,726.0,0.016015076,2181
2180,726.0,0.016034515,2191
2190,726.0,0.016052842,2201
2200,726.0,0.016073428,2211
2210,726.0,0.016091667,2221
2220,726.0,0.016180116,2231
2230,726.0,0.016198335,2241
2240,728.0,0.016219378,2251
2250,730.0,0.016237724,2261
2260,730.0,0.016257913,2271
2270,732.0,0.016331714,2281
2280,732.0,0.016351852,2291
2290,732.0,0.016370181,2301
2300,732.0,0.016393539,2311
2310,732.0,0.016412315,2321
2320,736.0,0.016432921,2331
2330,738.0,0.016451251,2341
2340,740.0,0.01647137,2351
2350,740.0,0.016489754,2361
2360,742.0,0.016511244,2371
2370,744.0,0.016534719,2381
2380,744.0,0.016568632,2391
2390,744.0,0.016588651,2401
2400,744.0,0.016609751,2411
2410,744.0,0.016628426,2421
2420,744.0,0.016650019,2431
2430,746.0,0.016668629,2441
2440,750.0,0.016689164,2451
2450,750.0,0.016708079,2461
2460,750.0,0.016728017,2471
2470,750.0,0.016799718,2481
2480,750.0,0.016840161,2491
2490,750.0,0.016878985,2501
2500,750.0,0.016912714,2511
2510,750.0,0.016931071,2521
2520,750.0,0.016951728,2531
2530,752.0,0.016970462,2541
2540,754.0,0.016990484,2551
2550,754.0,0.017008719,2561
2560,754.0,0.01703001,2571
2570,754.0,0.017052057,2581
2580,754.0,0.017073689,2591
2590,758.0,0.017092198,2601
2600,758.0,0.017113006,2611
2610,758.0,0.017131316,2621
2620,758.0,0.01715141,2631
2630,758.0,0.017216204,2641
2640,758.0,0.017239884,2651
2650,758.0,0.017258823,2661
2660,758.0,0.017279173,2671
2670,758.0,0.017300791,2681
2680,758.0,0.01732272,2691
2690,758.0,0.017357036,2701
2700,758.0,0.017381335,2711
2710,760.0,0.017413038,2721
2720,760.0,0.017433405,2731
2730,760.0,0.017451773,2741
2740,762.0,0.01747321,2751
2750,762.0,0.01749186,2761
2760,764.0,0.017512337,2771
2770,764.0,0.017530767,2781
2780,764.0,0.017551309,2791
2790,764.0,0.017570032,2801
2800,766.0,0.017591852,2811
2810,766.0,0.017610832,2821
2820,766.0,0.017631541,2831
2830,766.0,0.017650005,2841
2840,766.0,0.017670665,2851
2850,768.0,0.017689307,2861
2860,768.0,0.01770969,2871
2870,770.0,0.017733077,2881
2880,770.0,0.017756751,2891
2890,770.0,0.01777546,2901
2900,770.0,0.017808125,2911
2910,770.0,0.017830673,2921
2920,770.0,0.017852718,2931
2930,770.0,0.017870934,2941
2940,770.0,0.017889899,2951
2950,772.0,0.017907796,2961
2960,772.0,0.01794473,2971
2970,772.0,0.01796706,2981
2980,772.0,0.017988791,2991
2990,772.0,0.024561429,3001
3000,772.0,0.024583519,3011
