iterations,fitness,time,fevals
1820,803.0,2042.47253991,201200
1830,808.0,2053.17317507,202300
1840,810.0,2063.99824657,203400
1850,796.0,2074.72384481,204500
1860,802.0,2085.22233663,205600
1870,814.0,2096.14257066,206700
1880,802.0,2106.87822186,207800
1890,814.0,2118.38288036,208900
1900,828.0,2129.60351149,210000
1910,828.0,2140.61515129,211100
1920,804.0,2151.72609086,212200
1930,818.0,2162.68723481,213300
1940,819.0,2173.61973604,214400
1950,832.0,2184.58120957,215500
1960,812.0,2195.45751981,216600
1970,815.0,2206.35502047,217700
1980,818.0,2217.30512896,218800
1990,822.0,2228.19007801,219900
2000,820.0,2239.01063528,221000
2010,824.0,2249.73785382,222100
2020,820.0,2261.79758403,223200
2030,820.0,2272.73898375,224300
2040,822.0,2283.515151,225400
2050,830.0,2294.1766613,226500
2060,838.0,2304.84682683,227600
2070,832.0,2315.68062164,228700
2080,836.0,2326.24490442,229800
2090,826.0,2336.13490349,230900
2100,818.0,2345.99681908,232000
2110,834.0,2355.79756372,233100
2120,828.0,2365.57893971,234200
2130,828.0,2375.46722265,235300
2140,834.0,2385.22437002,236400
2150,834.0,2394.95321382,237500
2160,838.0,2404.65672843,238600
2170,830.0,2414.40721734,239700
2180,834.0,2424.17394575,240800
2190,816.0,2434.0120873,241900
2200,822.0,2443.68924209,243000
2210,834.0,2453.78672827,244100
2220,820.0,2464.36107131,245200
2230,822.0,2475.48774122,246300
2240,824.0,2486.25500137,247400
2250,824.0,2496.946847,248500
2260,822.0,2507.58814218,249600
2270,826.0,2518.27978015,250700
2280,832.0,2528.94704187,251800
2290,822.0,2539.51538199,252900
2300,818.0,2550.45141121,254000
2310,822.0,2561.6486628,255100
2320,822.0,2572.56090667,256200
2330,822.0,2583.72064741,257300
2340,838.0,2595.94133116,258400
2350,836.0,2607.61162562,259500
2360,830.0,2619.05648402,260600
2370,824.0,2629.7383501,261700
2380,822.0,2640.26398973,262800
2390,818.0,2650.85540546,263900
2400,812.0,2661.28059079,265000
2410,824.0,2671.73912932,266100
2420,821.0,2682.46636948,267200
2430,828.0,2692.92491364,268300
2440,824.0,2703.17820735,269400
2450,836.0,2713.32486093,270500
2460,832.0,2723.67790035,271600
2470,832.0,2734.08506322,272700
2480,836.0,2744.36004871,273800
2490,830.0,2754.80525289,274900
2500,826.0,2765.32292454,276000
2510,834.0,2775.97598982,277100
2520,834.0,2786.87609025,278200
2530,834.0,2797.28703198,279300
2540,836.0,2807.98884992,280400
2550,838.0,2818.72201641,281500
2560,826.0,2829.06793375,282600
2570,824.0,2839.07095282,283700
2580,824.0,2849.63280841,284800
2590,823.0,2860.159913,285900
2600,830.0,2870.30874337,287000
2610,834.0,2880.29459032,288100
2620,828.0,2890.75089698,289200
2630,825.0,2901.24330864,290300
2640,824.0,2911.53001903,291400
2650,834.0,2922.1502408,292500
2660,834.0,2932.28885056,293600
2670,827.0,2942.30484774,294700
2680,827.0,2952.50520549,295800
2690,830.0,2963.61864487,296900
2700,834.0,2973.82656209,298000
2710,830.0,2983.5990636,299100
2720,826.0,2994.03758218,300200
2730,836.0,3004.12845825,301300
2740,836.0,3013.94508583,302400
2750,844.0,3023.77587977,303500
2760,840.0,3033.61708889,304600
2770,822.0,3043.45775282,305700
2780,828.0,3053.17471905,306800
2790,832.0,3062.83369833,307900
2800,830.0,3072.61446932,309000
2810,826.0,3082.45984216,310100
2820,828.0,3092.24100737,311200
2830,822.0,3102.04783451,312300
2840,830.0,3111.87388123,313400
2850,832.0,3121.69876933,314500
2860,826.0,3131.47839638,315600
2870,822.0,3141.24432548,316700
2880,826.0,3151.11580652,317800
2890,826.0,3160.95808569,318900
2900,826.0,3170.7125025,320000
2910,834.0,3180.65428439,321100
2920,824.0,3190.61423772,322200
2930,810.0,3200.35851686,323300
2940,832.0,3210.13698585,324400
2950,834.0,3219.90991099,325500
2960,832.0,3229.66738103,326600
2970,832.0,3239.65181114,327700
2980,830.0,3249.31943849,328800
2990,826.0,3259.25750511,329900
3000,820.0,3268.96855673,331000
