iterations,fitness,time,fevals
1250,561.0,0.764309127,60960
1260,564.0,0.767279021,61451
1270,566.0,0.769927818,61930
1280,564.0,0.777555067,62414
1290,566.0,0.784976103,62896
1300,568.0,0.791823677,63373
1310,570.0,0.79854472,63857
1320,570.0,0.803840732,64342
1330,568.0,0.808344423,64828
1340,569.0,0.810013183,65297
1350,570.0,0.817264304,65784
1360,568.0,0.824171792,66257
1370,566.0,0.828781062,66726
1380,566.0,0.831488104,67196
1390,562.0,0.835809245,67676
1400,560.0,0.844030988,68159
1410,560.0,0.846797328,68642
1420,560.0,0.849734667,69119
1430,562.0,0.857106123,69605
1440,560.0,0.858811191,70087
1450,558.0,0.861595683,70575
1460,556.0,0.864900312,71062
1470,560.0,0.872071248,71542
1480,552.0,0.874963969,72025
1490,552.0,0.880420348,72512
1500,552.0,0.883768849,72983
1510,552.0,0.886510157,73473
1520,554.0,0.892342511,73949
1530,556.0,0.894378636,74433
1540,554.0,0.896173772,74901
1550,554.0,0.902226049,75375
1560,552.0,0.907205055,75860
1570,556.0,0.914055093,76340
1580,560.0,0.998725261,76815
1590,562.0,1.006147145,77297
1600,564.0,1.014363953,77781
1610,562.0,1.017133255,78271
1620,564.0,1.022112315,78749
1630,560.0,1.023740877,79224
1640,562.0,1.028130052,79704
1650,564.0,1.035220449,80193
1660,568.0,1.041222425,80670
1670,566.0,1.048097283,81148
1680,562.0,1.053378285,81622
1690,562.0,1.056543386,82110
1700,565.0,1.059274699,82599
1710,568.0,1.065195308,83074
1720,568.0,1.068088732,83558
1730,568.0,1.072720682,84032
1740,570.0,1.077418621,84524
1750,568.0,1.080352234,85006
1760,574.0,1.082988984,85500
1770,570.0,1.092874995,85985
1780,576.0,1.096292079,86463
1790,573.0,1.112170414,86929
1800,570.0,1.118276991,87415
1810,571.0,1.124966515,87898
1820,575.0,1.126592969,88383
1830,572.0,1.13229724,88880
1840,572.0,1.139369955,89358
1850,572.0,1.14442121,89841
1860,570.0,1.152011132,90317
1870,572.0,1.15742811,90794
1880,576.0,1.16362851,91279
1890,584.0,1.169119028,91761
1900,574.0,1.176956431,92239
1910,574.0,1.185065515,92712
1920,574.0,1.186768849,93194
1930,576.0,1.19403272,93683
1940,576.0,1.202881417,94164
1950,572.0,1.206110906,94636
1960,578.0,1.211164061,95112
1970,576.0,1.214149134,95590
1980,578.0,1.21766624,96074
1990,576.0,1.220609349,96565
2000,574.0,1.226905986,97031
2010,576.0,1.234683095,97505
2020,580.0,1.236307394,97987
2030,574.0,1.242336118,98470
2040,574.0,1.249474271,98944
2050,578.0,1.253255682,99419
2060,578.0,1.262841647,99893
2070,574.0,1.267711109,100377
2080,576.0,1.273485357,100857
2090,576.0,1.279291928,101345
2100,576.0,1.28257136,101834
2110,578.0,1.284152222,102312
2120,572.0,1.294269239,102813
2130,570.0,1.297282385,103290
2140,566.0,1.302065435,103783
2150,566.0,1.311117407,104271
2160,568.0,1.314203082,104752
2170,566.0,1.318963278,105244
2180,568.0,1.322070403,105728
2190,572.0,1.330326535,106206
2200,572.0,1.33714208,106689
2210,574.0,1.339025035,107172
2220,576.0,1.346200677,107650
2230,580.0,1.352610412,108134
2240,580.0,1.360374791,108611
2250,582.0,1.363795295,109092
2260,582.0,1.366708037,109575
2270,580.0,1.452427494,110057
2280,580.0,1.455420347,110532
2290,586.0,1.464790347,111011
2300,580.0,1.466398098,111494
2310,582.0,1.469334289,111988
2320,584.0,1.476400638,112469
2330,584.0,1.479450378,112954
2340,586.0,1.482227054,113453
2350,584.0,1.484962934,113936
2360,584.0,1.488088415,114415
2370,588.0,1.496558671,114899
2380,590.0,1.502474596,115378
2390,590.0,1.510842511,115864
2400,586.0,1.512475135,116343
2410,586.0,1.519986349,116829
2420,592.0,1.523022256,117316
2430,586.0,1.526728248,117803
2440,588.0,1.529659258,118280
2450,590.0,1.533618011,118750
2460,588.0,1.541136118,119228
2470,592.0,1.548460917,119711
2480,594.0,1.556311844,120191
2490,595.0,1.559131726,120663
2500,595.0,1.560814418,121143
2510,600.0,1.565293318,121620
2520,592.0,1.570356008,122107
2530,594.0,1.573160315,122583
2540,594.0,1.578055152,123073
2550,595.0,1.583807692,123556
2560,597.0,1.588229319,124045
2570,596.0,1.594108108,124515
2580,599.0,1.599505588,124999
2590,598.0,1.601226397,125485
2600,598.0,1.603895115,125965
2610,598.0,1.606889751,126448
2620,598.0,1.610020656,126939
2630,598.0,1.614928045,127415
2640,603.0,1.618200228,127909
2650,600.0,1.624957525,128384
2660,598.0,1.631822963,128887
2670,593.0,1.639782171,129357
2680,599.0,1.642501562,129825
2690,592.0,1.648495573,130311
2700,592.0,1.651516325,130803
2710,590.0,1.656309727,131288
2720,588.0,1.658933431,131764
2730,592.0,1.664255291,132250
2740,590.0,1.669577086,132725
2750,588.0,1.672317631,133210
2760,594.0,1.678939574,133698
2770,594.0,1.68530268,134191
2780,588.0,1.687235379,134675
2790,590.0,1.692683502,135150
2800,590.0,1.700732671,135635
2810,590.0,1.703506481,136116
2820,594.0,1.706341799,136594
2830,590.0,1.712367135,137060
2840,588.0,1.718279339,137541
2850,590.0,1.729190367,138019
2860,590.0,1.732034938,138507
2870,594.0,1.737757447,138983
2880,586.0,1.743862824,139470
2890,584.0,1.746667027,139954
2900,588.0,1.752881824,140443
2910,586.0,1.758099864,140924
2920,586.0,1.761118671,141399
2930,580.0,1.764164276,141875
2940,584.0,1.770417305,142367
2950,586.0,1.777093839,142844
2960,588.0,1.782799747,143319
2970,586.0,1.864679028,143806
2980,584.0,1.867382114,144289
2990,582.0,1.87194359,144768
3000,580.0,1.875015292,145262
