iterations,fitness,time,fevals
1910,565.0,1.090503031,64242
1920,565.0,1.092087259,64567
1930,565.0,1.099141959,64903
1940,567.0,1.10551627,65229
1950,561.0,1.108135488,65560
1960,565.0,1.115206481,65896
1970,565.0,1.122456679,66240
1980,565.0,1.125147773,66571
1990,567.0,1.130860402,66902
2000,563.0,1.134842427,67239
2010,565.0,1.136199625,67570
2020,565.0,1.14478603,67909
2030,571.0,1.148266423,68233
2040,569.0,1.152959619,68559
2050,571.0,1.155428713,68901
2060,569.0,1.1610232,69233
2070,567.0,1.165273828,69583
2080,571.0,1.174109248,69920
2090,571.0,1.17854023,70257
2100,571.0,1.179953329,70595
2110,569.0,1.182498793,70930
2120,571.0,1.185059899,71267
2130,569.0,1.19223749,71608
2140,571.0,1.19463234,71945
2150,571.0,1.197117927,72275
2160,573.0,1.200033095,72611
2170,571.0,1.206995745,72954
2180,573.0,1.210216825,73286
2190,573.0,1.212630948,73630
2200,573.0,1.214257125,73967
2210,571.0,1.218999507,74306
2220,575.0,1.222351718,74656
2230,573.0,1.225735309,74984
2240,573.0,1.228170578,75323
2250,573.0,1.232141594,75669
2260,573.0,1.234745422,76013
2270,575.0,1.237470064,76345
2280,573.0,1.320591787,76678
2290,573.0,1.321865095,77018
2300,569.0,1.324444937,77346
2310,569.0,1.329119965,77662
2320,573.0,1.331706169,77993
2330,575.0,1.336377138,78327
2340,575.0,1.343367208,78662
2350,577.0,1.349772003,78996
2360,579.0,1.352234505,79320
2370,575.0,1.354707091,79656
2380,579.0,1.361912281,79979
2390,579.0,1.36350826,80297
2400,579.0,1.368033479,80632
2410,585.0,1.372977165,80967
2420,583.0,1.375716421,81296
2430,581.0,1.37832232,81622
2440,579.0,1.381400123,81956
2450,577.0,1.384374324,82288
2460,581.0,1.387439226,82620
2470,587.0,1.394740865,82961
2480,583.0,1.396114922,83294
2490,587.0,1.398656661,83625
2500,585.0,1.404501518,83967
2510,587.0,1.409200326,84299
2520,585.0,1.412186219,84629
2530,585.0,1.41468727,84962
2540,591.0,1.420562099,85303
2550,591.0,1.424969875,85640
2560,593.0,1.427565932,85967
2570,585.0,1.43072696,86296
2580,587.0,1.43223171,86638
2590,589.0,1.434775971,86977
2600,591.0,1.43987297,87315
2610,589.0,1.447577912,87646
2620,593.0,1.450158933,87989
2630,589.0,1.453510591,88330
2640,591.0,1.456025531,88668
2650,585.0,1.460727052,88991
2660,585.0,1.466678679,89328
2670,583.0,1.469570872,89664
2680,587.0,1.47484292,89994
2690,585.0,1.477474402,90339
2700,587.0,1.480617145,90672
2710,583.0,1.488223774,91007
2720,581.0,1.490797202,91343
2730,581.0,1.493447416,91682
2740,581.0,1.49910974,92009
2750,579.0,1.504359615,92342
2760,577.0,1.511026802,92679
2770,573.0,1.512291316,93015
2780,577.0,1.518644108,93357
2790,583.0,1.525236433,93696
2800,583.0,1.527749522,94021
2810,583.0,1.530439722,94357
2820,579.0,1.535158492,94688
2830,577.0,1.537853416,95016
2840,577.0,1.543184206,95356
2850,577.0,1.546867325,95700
2860,577.0,1.548321962,96029
2870,577.0,1.550808206,96364
2880,575.0,1.555088339,96703
2890,583.0,1.557724903,97027
2900,575.0,1.561157656,97362
2910,577.0,1.56993021,97704
2920,579.0,1.573065171,98050
2930,577.0,1.580581935,98387
2940,577.0,1.587776184,98720
2950,577.0,1.590348807,99067
2960,579.0,1.591674399,99395
2970,577.0,1.598430209,99735
2980,579.0,1.604813453,100079
2990,579.0,1.6073367,100416
3000,581.0,1.610601603,100765
