iterations,fitness,time,fevals
1000,537.0,0.608800888,37145
1010,535.0,0.611366841,37515
1020,539.0,0.617923167,37879
1030,537.0,0.621802276,38249
1040,539.0,0.62477651,38607
1050,539.0,0.632238753,38974
1060,537.0,0.635104177,39345
1070,535.0,0.642080662,39718
1080,535.0,0.647377364,40090
1090,535.0,0.648968812,40460
1100,535.0,0.651834408,40831
1110,535.0,0.655269377,41196
1120,535.0,0.658078374,41568
1130,535.0,0.662480204,41930
1140,533.0,0.667473327,42301
1150,535.0,0.673530451,42667
1160,539.0,0.676239736,43041
1170,539.0,0.681802659,43403
1180,537.0,0.692405772,43771
1190,537.0,0.693803511,44135
1200,537.0,0.701842256,44496
1210,533.0,0.709029023,44853
1220,535.0,0.7126324,45219
1230,533.0,0.72041225,45587
1240,531.0,0.727960082,45962
1250,531.0,0.734444786,46320
1260,535.0,0.737195384,46687
1270,533.0,0.742155055,47052
1280,537.0,0.743918733,47410
1290,539.0,0.750353054,47782
1300,535.0,0.752956027,48141
1310,537.0,0.756038169,48502
1320,539.0,0.759463258,48870
1330,533.0,0.764720071,49237
1340,535.0,0.772310575,49599
1350,533.0,0.774873529,49965
1360,535.0,0.781328049,50329
1370,535.0,0.785978402,50689
1380,537.0,0.791551297,51062
1390,537.0,0.794456982,51428
1400,537.0,0.798927561,51783
1410,539.0,0.802325024,52150
1420,541.0,0.805177869,52509
1430,543.0,0.810723229,52873
1440,543.0,0.820064531,53242
1450,543.0,0.823388808,53602
1460,545.0,0.829762652,53963
1470,547.0,0.831336949,54335
1480,545.0,0.834573452,54704
1490,545.0,0.837072083,55079
1500,543.0,0.843773552,55455
1510,547.0,0.850146098,55827
1520,543.0,0.85319788,56187
1530,543.0,0.856043949,56557
1540,547.0,0.864399854,56923
1550,545.0,0.86789342,57287
1560,543.0,0.871039597,57656
1570,543.0,0.87295452,58025
1580,541.0,0.876038956,58400
1590,547.0,0.882524196,58764
1600,543.0,0.889256813,59132
1610,541.0,0.894395235,59500
1620,543.0,0.902120731,59873
1630,545.0,0.90954354,60243
1640,545.0,0.91217535,60612
1650,547.0,0.917406824,60977
1660,545.0,0.92509609,61349
1670,545.0,0.927778803,61724
1680,547.0,0.931914062,62092
1690,545.0,0.937473793,62458
1700,545.0,0.940298789,62827
1710,545.0,0.944801829,63195
1720,543.0,0.950876466,63557
1730,545.0,0.955358417,63916
1740,545.0,0.963141716,64276
1750,543.0,0.97048316,64646
1760,543.0,0.972095945,65010
1770,543.0,0.978745061,65371
1780,545.0,0.981257972,65731
1790,545.0,0.990324752,66099
1800,545.0,1.07733054,66465
1810,551.0,1.080320099,66829
1820,549.0,1.083214794,67198
1830,551.0,1.09254115,67558
1840,551.0,1.095291198,67931
1850,549.0,1.101785232,68301
1860,551.0,1.107263397,68675
1870,553.0,1.110255829,69045
1880,553.0,1.118406309,69413
1890,551.0,1.125009507,69779
1900,551.0,1.127874511,70148
1910,549.0,1.132769577,70516
1920,551.0,1.139821295,70885
1930,551.0,1.145155187,71248
1940,551.0,1.150794971,71615
1950,551.0,1.153849145,71979
1960,551.0,1.160141665,72352
1970,549.0,1.167681915,72716
1980,553.0,1.1757294,73078
1990,551.0,1.180150359,73448
2000,551.0,1.183446384,73820
2010,549.0,1.189438447,74188
2020,549.0,1.192127184,74557
2030,551.0,1.194972286,74927
2040,551.0,1.202839703,75297
2050,553.0,1.204484496,75656
2060,553.0,1.207682152,76018
2070,551.0,1.210520474,76385
2080,551.0,1.216240818,76746
2090,555.0,1.218982422,77111
2100,553.0,1.226201623,77479
2110,551.0,1.230632887,77843
2120,553.0,1.236478723,78220
2130,553.0,1.241701784,78588
2140,553.0,1.248021258,78957
2150,549.0,1.24992809,79321
2160,551.0,1.252685809,79690
2170,553.0,1.26223957,80066
2180,553.0,1.269692787,80432
2190,551.0,1.276974032,80792
2200,551.0,1.284140945,81162
2210,553.0,1.286953155,81522
2220,553.0,1.294893214,81892
2230,555.0,1.297778608,82256
2240,557.0,1.299516197,82629
2250,559.0,1.306713931,82994
2260,557.0,1.309469766,83360
2270,553.0,1.31658728,83723
2280,555.0,1.323287554,84089
2290,555.0,1.326076124,84451
2300,557.0,1.329036592,84828
2310,555.0,1.334943479,85194
2320,555.0,1.341697874,85556
2330,555.0,1.347607954,85926
2340,555.0,1.349064267,86300
2350,555.0,1.354244457,86671
2360,549.0,1.357324082,87038
2370,553.0,1.36354544,87408
2380,553.0,1.366394428,87770
2390,551.0,1.370308918,88133
2400,549.0,1.374966852,88494
2410,549.0,1.383913982,88867
2420,547.0,1.389480087,89240
2430,549.0,1.392593772,89607
2440,551.0,1.395691563,89974
2450,549.0,1.398385593,90337
2460,551.0,1.406609923,90706
2470,549.0,1.409190323,91074
2480,549.0,1.491217781,91437
2490,549.0,1.494251009,91808
2500,549.0,1.497096686,92176
2510,547.0,1.502439368,92541
2520,549.0,1.505055225,92907
2530,549.0,1.507104391,93273
2540,553.0,1.514076033,93637
2550,549.0,1.521617477,94002
2560,547.0,1.524426043,94362
2570,549.0,1.527435033,94723
2580,549.0,1.535471152,95084
2590,551.0,1.537983289,95446
2600,551.0,1.540919821,95817
2610,551.0,1.548077428,96183
2620,549.0,1.553121492,96554
2630,549.0,1.554642239,96922
2640,549.0,1.561088173,97285
2650,549.0,1.568138863,97658
2660,551.0,1.570721235,98022
2670,549.0,1.576912202,98386
2680,553.0,1.583422941,98751
2690,555.0,1.586056203,99120
2700,557.0,1.589990498,99475
2710,559.0,1.595140296,99835
2720,555.0,1.596630246,100198
2730,553.0,1.602087494,100556
2740,553.0,1.606399932,100918
2750,553.0,1.609684778,101283
2760,555.0,1.619611536,101653
2770,551.0,1.624704391,102022
2780,551.0,1.627287886,102386
2790,553.0,1.629927093,102760
2800,553.0,1.639249822,103132
2810,551.0,1.642073469,103498
2820,551.0,1.643657933,103864
2830,549.0,1.65047845,104227
2840,549.0,1.653278695,104593
2850,549.0,1.656077863,104958
2860,547.0,1.661258623,105322
2870,545.0,1.664082529,105689
2880,545.0,1.672921118,106060
2890,547.0,1.680616976,106431
2900,549.0,1.683331246,106791
2910,547.0,1.690628269,107159
2920,545.0,1.692154471,107522
2930,541.0,1.698203289,107886
2940,541.0,1.702709777,108250
2950,543.0,1.705237698,108615
2960,543.0,1.708506512,108981
2970,545.0,1.71542965,109355
2980,543.0,1.718374626,109718
2990,541.0,1.72739986,110092
3000,543.0,1.730188092,110451
