iterations,fitness,time,fevals
690,551.0,0.707852247,48938
700,555.0,0.715875802,49635
710,557.0,0.723714023,50327
720,551.0,0.730119078,51011
730,553.0,0.734035738,51705
740,557.0,0.737572637,52415
750,559.0,0.74142424,53114
760,561.0,0.749747999,53818
770,557.0,0.755825904,54503
780,559.0,0.761477249,55192
790,563.0,0.770557666,55891
800,567.0,0.777484763,56596
810,567.0,0.787760001,57291
820,567.0,0.790164175,57995
830,567.0,0.793532122,58693
840,565.0,0.80132539,59391
850,569.0,0.805047272,60082
860,571.0,0.814533149,60790
870,575.0,0.825431503,61484
880,569.0,0.828997867,62186
890,577.0,0.836782436,62894
900,571.0,0.840011937,63591
910,575.0,0.842094994,64292
920,571.0,0.849531428,64981
930,575.0,0.852936908,65687
940,571.0,0.85947704,66385
950,573.0,0.867714654,67092
960,569.0,0.875175743,67781
970,569.0,0.882605061,68474
980,577.0,0.887684411,69186
990,571.0,0.894409008,69879
1000,577.0,0.900147565,70578
1010,571.0,0.916445759,71279
1020,573.0,0.921232016,71981
1030,571.0,0.924570598,72666
1040,573.0,0.932672978,73358
1050,575.0,0.941048362,74054
1060,575.0,0.949242769,74732
1070,581.0,0.952445622,75448
1080,575.0,0.958903909,76150
1090,581.0,0.966417712,76864
1100,579.0,0.973723946,77555
1110,585.0,0.975777191,78259
1120,585.0,0.979352707,78950
1130,583.0,0.982604466,79631
1140,581.0,0.985859209,80326
1150,583.0,0.989172501,81016
1160,587.0,0.99466575,81710
1170,583.0,1.002467321,82412
1180,583.0,1.010518484,83100
1190,581.0,1.017751623,83796
1200,579.0,1.019794157,84486
1210,579.0,1.022202235,85175
1220,579.0,1.027986426,85880
1230,591.0,1.033857773,86588
1240,579.0,1.039042674,87287
1250,585.0,1.043972184,87989
1260,581.0,1.051859651,88691
1270,585.0,1.131621631,89375
1280,581.0,1.137825719,90075
1290,581.0,1.144459897,90768
1300,583.0,1.148355887,91474
1310,585.0,1.151740431,92164
1320,577.0,1.159749285,92873
1330,581.0,1.166846524,93571
1340,579.0,1.172446516,94255
1350,581.0,1.179472651,94959
1360,585.0,1.183637182,95662
1370,579.0,1.190019068,96341
1380,585.0,1.196411086,97019
1390,579.0,1.204200607,97730
1400,579.0,1.206705871,98426
1410,583.0,1.209850639,99113
1420,587.0,1.218500429,99812
1430,583.0,1.224766166,100506
1440,579.0,1.228011768,101195
1450,587.0,1.231586786,101906
1460,580.0,1.239132577,102606
1470,577.0,1.247392021,103308
1480,575.0,1.253087693,104002
1490,575.0,1.261744166,104689
1500,577.0,1.263859826,105397
1510,577.0,1.267235236,106091
1520,581.0,1.275089107,106788
1530,579.0,1.283122399,107490
1540,579.0,1.29243012,108185
1550,581.0,1.295658143,108874
1560,579.0,1.304333979,109574
1570,583.0,1.31023987,110267
1580,577.0,1.319431457,110954
1590,577.0,1.322094318,111641
1600,577.0,1.328994862,112346
1610,587.0,1.335923939,113039
1620,583.0,1.34188155,113737
1630,583.0,1.34980115,114431
1640,581.0,1.354648199,115146
1650,584.0,1.360314797,115837
1660,580.0,1.365120964,116540
1670,583.0,1.373342522,117234
1680,583.0,1.386715886,117939
1690,589.0,1.389390901,118636
1700,587.0,1.395512746,119346
1710,589.0,1.398754726,120035
1720,583.0,1.401994861,120739
1730,581.0,1.407987729,121458
1740,587.0,1.41284133,122159
1750,581.0,1.419396433,122851
1760,585.0,1.428014258,123558
1770,577.0,1.435732402,124269
1780,581.0,1.443176396,124977
1790,583.0,1.449694816,125671
1800,589.0,1.456973713,126383
1810,581.0,1.465480582,127074
1820,587.0,1.471805324,127776
1830,583.0,1.476976357,128476
1840,585.0,1.485211338,129163
1850,587.0,1.494373102,129843
1860,585.0,1.497850652,130536
1870,587.0,1.506018157,131221
1880,587.0,1.507932657,131912
1890,587.0,1.515269892,132606
1900,593.0,1.522039956,133316
1910,593.0,1.525078008,134022
1920,595.0,1.533347048,134718
1930,595.0,1.540915171,135433
1940,589.0,1.54809843,136128
1950,591.0,1.555732144,136818
1960,581.0,1.56298008,137528
1970,581.0,1.570309272,138226
1980,577.0,1.572524991,138918
1990,581.0,1.5794157,139608
2000,581.0,1.58286411,140300
2010,577.0,1.6696804,141010
2020,581.0,1.673182746,141702
2030,579.0,1.683931757,142408
2040,577.0,1.690456746,143111
2050,581.0,1.698768338,143822
2060,579.0,1.706396878,144510
2070,579.0,1.710244653,145193
2080,581.0,1.715693899,145897
2090,581.0,1.723318834,146600
2100,583.0,1.726386557,147293
2110,585.0,1.731812456,147990
2120,581.0,1.735215743,148692
2130,579.0,1.740068676,149405
2140,577.0,1.746954506,150096
2150,577.0,1.750448158,150802
2160,575.0,1.754135707,151495
2170,581.0,1.757296994,152197
2180,581.0,1.76012496,152904
2190,581.0,1.763118925,153608
2200,581.0,1.766650103,154304
2210,583.0,1.770423507,155006
2220,583.0,1.775368899,155701
2230,589.0,1.778519397,156386
2240,585.0,1.781841165,157070
2250,585.0,1.787573475,157767
2260,583.0,1.795447636,158468
2270,589.0,1.797658153,159163
2280,585.0,1.803025702,159861
2290,587.0,1.809357935,160552
2300,587.0,1.815142825,161260
2310,583.0,1.825486172,161963
2320,587.0,1.83330038,162667
2330,583.0,1.843605765,163361
2340,581.0,1.847649231,164035
2350,575.0,1.855230202,164734
2360,571.0,1.862889203,165433
2370,571.0,1.864974,166141
2380,575.0,1.871221513,166842
2390,576.0,1.878952805,167538
2400,578.0,1.883548887,168231
2410,576.0,1.887224475,168922
2420,581.0,1.891063835,169623
2430,580.0,1.894540898,170322
2440,590.0,1.897895176,171025
2450,586.0,1.901510792,171706
2460,588.0,1.910113146,172408
2470,588.0,1.912289129,173108
2480,586.0,1.920818937,173805
2490,586.0,1.928056054,174513
2500,594.0,1.931364837,175211
2510,594.0,1.934534191,175912
2520,590.0,1.938001936,176606
2530,586.0,1.946377154,177314
2540,590.0,1.953074943,178014
2550,590.0,1.961453223,178692
2560,592.0,1.963480753,179394
2570,594.0,1.973006481,180083
2580,594.0,1.978146704,180793
2590,592.0,1.986730646,181487
2600,588.0,1.992052094,182202
2610,590.0,1.998794618,182895
2620,590.0,2.005996496,183591
2630,594.0,2.013908722,184271
2640,586.0,2.019646321,184968
2650,588.0,2.027388052,185657
2660,586.0,2.031478322,186355
2670,586.0,2.038038664,187047
2680,588.0,2.045679687,187736
2690,588.0,2.049037459,188413
2700,590.0,2.05688747,189108
2710,594.0,2.135170838,189808
2720,592.0,2.138355352,190484
2730,592.0,2.144026178,191179
2740,600.0,2.152514335,191873
2750,594.0,2.158767009,192576
2760,594.0,2.161623302,193281
2770,596.0,2.168878795,193977
2780,594.0,2.173704017,194671
2790,592.0,2.177156124,195368
2800,598.0,2.184857869,196057
2810,594.0,2.188110922,196765
2820,598.0,2.191561714,197454
2830,598.0,2.194711546,198155
2840,596.0,2.200318684,198847
2850,596.0,2.205329741,199539
2860,598.0,2.207987501,200222
2870,594.0,2.215924211,200940
2880,594.0,2.224120021,201645
2890,588.0,2.231588049,202352
2900,598.0,2.240087768,203059
2910,590.0,2.247196693,203741
2920,592.0,2.25569185,204434
2930,588.0,2.264055316,205122
2940,584.0,2.26741551,205825
2950,586.0,2.269571779,206526
2960,589.0,2.277395041,207226
2970,590.0,2.28317028,207930
2980,584.0,2.286618381,208617
2990,585.0,2.291637831,209311
3000,595.0,2.297098494,210009
