iterations,fitness,time,fevals
1000,553.0,0.720361304,55385
1010,553.0,0.722567519,55947
1020,554.0,0.728562178,56498
1030,556.0,0.731317682,57044
1040,552.0,0.735068645,57595
1050,554.0,0.738653812,58132
1060,554.0,0.74196672,58680
1070,554.0,0.745527352,59231
1080,554.0,0.751877117,59779
1090,558.0,0.759890254,60326
1100,556.0,0.761687247,60876
1110,556.0,0.76479468,61420
1120,556.0,0.767730321,61963
1130,554.0,0.774283274,62513
1140,552.0,0.780155597,63074
1150,554.0,0.788034445,63624
1160,552.0,0.791520965,64170
1170,550.0,0.799972066,64717
1180,550.0,0.803617664,65264
1190,550.0,0.807399,65817
1200,550.0,0.809637046,66372
1210,552.0,0.819313349,66909
1220,548.0,0.822532467,67460
1230,548.0,0.825806116,68011
1240,548.0,0.828915758,68563
1250,550.0,0.83453933,69103
1260,550.0,0.841239369,69654
1270,550.0,0.847787494,70201
1280,550.0,0.852781612,70750
1290,550.0,0.860217081,71300
1300,552.0,0.861982046,71854
1310,550.0,0.865112698,72401
1320,552.0,0.868016703,72942
1330,550.0,0.875965441,73494
1340,550.0,0.882089375,74035
1350,552.0,0.888403317,74593
1360,552.0,0.893718803,75138
1370,550.0,0.901073473,75680
1380,554.0,0.908988033,76225
1390,552.0,0.914661598,76781
1400,556.0,0.917459807,77327
1410,556.0,0.924340644,77883
1420,556.0,0.931685559,78435
1430,554.0,0.93830786,78983
1440,554.0,0.941268342,79532
1450,560.0,0.944308103,80079
1460,556.0,0.947091652,80632
1470,558.0,0.9538903,81184
1480,560.0,0.959959637,81731
1490,558.0,0.961868944,82278
1500,558.0,0.964761621,82823
1510,554.0,0.968714991,83369
1520,554.0,0.971839324,83913
1530,552.0,0.975182624,84454
1540,552.0,0.978735008,85004
1550,554.0,0.986432473,85545
1560,550.0,0.995460346,86096
1570,550.0,0.999155107,86643
1580,550.0,1.007195758,87191
1590,550.0,1.00912728,87740
1600,552.0,1.012406531,88293
1610,554.0,1.017945151,88848
1620,552.0,1.020839939,89404
1630,553.0,1.028047065,89953
1640,554.0,1.030842635,90501
1650,558.0,1.035249251,91044
1660,556.0,1.038097101,91591
1670,552.0,1.046730767,92142
1680,552.0,1.132171499,92688
1690,552.0,1.134233049,93234
1700,552.0,1.143491266,93770
1710,552.0,1.146592233,94321
1720,550.0,1.149852067,94863
1730,550.0,1.155499462,95406
1740,550.0,1.159350186,95952
1750,550.0,1.162388328,96497
1760,554.0,1.166133906,97054
1770,554.0,1.173630701,97598
1780,550.0,1.179715224,98145
1790,550.0,1.187757393,98686
1800,550.0,1.190876916,99236
1810,552.0,1.196245957,99782
1820,552.0,1.201934162,100332
1830,552.0,1.206868917,100884
1840,554.0,1.209968978,101429
1850,552.0,1.216927957,101982
1860,552.0,1.220534967,102530
1870,554.0,1.228842949,103087
1880,556.0,1.230679606,103636
1890,556.0,1.237739862,104179
1900,556.0,1.244724305,104726
1910,554.0,1.248551875,105268
1920,554.0,1.251572196,105817
1930,554.0,1.256784587,106365
1940,554.0,1.261797602,106913
1950,556.0,1.26470758,107456
1960,554.0,1.26763771,108001
1970,552.0,1.275961987,108552
1980,554.0,1.282208382,109104
1990,554.0,1.288976562,109648
2000,554.0,1.296303085,110193
2010,552.0,1.300313033,110733
2020,552.0,1.303200432,111284
2030,552.0,1.309291724,111838
2040,554.0,1.31779407,112388
2050,556.0,1.324702776,112940
2060,558.0,1.333407836,113491
2070,554.0,1.335309953,114035
2080,556.0,1.34345355,114585
2090,556.0,1.346283993,115129
2100,560.0,1.350087488,115671
2110,562.0,1.357324925,116216
2120,558.0,1.364130972,116761
2130,558.0,1.367016298,117303
2140,562.0,1.370349154,117849
2150,560.0,1.378405332,118405
2160,560.0,1.386200797,118954
2170,564.0,1.388065952,119497
2180,564.0,1.392029767,120033
2190,564.0,1.3948858,120582
2200,566.0,1.400231287,121127
2210,564.0,1.403264098,121670
2220,564.0,1.410553888,122214
2230,564.0,1.416523299,122753
2240,564.0,1.423510581,123299
2250,566.0,1.431573395,123850
2260,566.0,1.43792517,124393
2270,568.0,1.439798367,124939
2280,564.0,1.442813648,125485
2290,562.0,1.446672803,126028
2300,564.0,1.449689386,126581
2310,562.0,1.452677925,127134
2320,560.0,1.458207883,127685
2330,560.0,1.466198967,128237
2340,560.0,1.475762853,128781
2350,560.0,1.484330261,129341
2360,562.0,1.492111999,129886
2370,559.0,1.495196561,130430
2380,562.0,1.500388763,130981
2390,560.0,1.503286458,131531
2400,558.0,1.50625987,132074
2410,560.0,1.509304723,132623
2420,560.0,1.517874949,133170
2430,558.0,1.603175762,133714
2440,562.0,1.610275022,134264
2450,562.0,1.617363714,134810
2460,562.0,1.619215142,135361
2470,560.0,1.627117313,135916
2480,562.0,1.63392417,136459
2490,562.0,1.64255652,137009
2500,560.0,1.649905646,137558
2510,562.0,1.652990796,138098
2520,558.0,1.655972825,138641
2530,560.0,1.661917101,139197
2540,562.0,1.670362624,139745
2550,562.0,1.67767077,140302
2560,562.0,1.679379561,140854
2570,562.0,1.685796776,141396
2580,564.0,1.688593578,141938
2590,564.0,1.693429643,142482
2600,564.0,1.696509708,143019
2610,564.0,1.699480218,143574
2620,562.0,1.70244785,144116
2630,562.0,1.711011005,144665
2640,562.0,1.714919904,145214
2650,564.0,1.719850612,145762
2660,564.0,1.721602716,146317
2670,562.0,1.725581266,146862
2680,562.0,1.728468503,147417
2690,562.0,1.735225829,147965
2700,564.0,1.7405892,148509
2710,566.0,1.746772044,149068
2720,566.0,1.753420946,149612
2730,566.0,1.76129475,150155
2740,566.0,1.764226283,150710
2750,566.0,1.768712923,151267
2760,568.0,1.774549785,151818
2770,566.0,1.781624718,152366
2780,566.0,1.785032944,152908
2790,568.0,1.791089855,153453
2800,566.0,1.79859898,154006
2810,566.0,1.805796315,154559
2820,566.0,1.81307165,155105
2830,564.0,1.815911565,155654
2840,566.0,1.818760266,156205
2850,566.0,1.825647168,156744
2860,570.0,1.83275939,157290
2870,568.0,1.83965863,157838
2880,570.0,1.846764554,158388
2890,568.0,1.850046421,158930
2900,568.0,1.85323686,159490
2910,574.0,1.860527322,160038
2920,570.0,1.868321138,160596
2930,572.0,1.871214006,161143
2940,572.0,1.879492005,161695
2950,570.0,1.881323795,162239
2960,570.0,1.884544374,162786
2970,570.0,1.887497761,163335
2980,568.0,1.895319543,163883
2990,568.0,1.89968434,164431
3000,568.0,1.902883698,164986
