iterations,fitness,time,fevals
1220,551.0,0.83095415,59300
1230,554.0,0.832586723,59786
1240,553.0,0.841398624,60266
1250,555.0,0.844125671,60753
1260,549.0,0.847832344,61231
1270,547.0,0.850694831,61702
1280,547.0,0.858253009,62188
1290,549.0,0.866514726,62667
1300,547.0,0.870267508,63155
1310,547.0,0.875305834,63647
1320,545.0,0.88045434,64131
1330,549.0,0.882192074,64615
1340,553.0,0.890035228,65083
1350,553.0,0.892902491,65560
1360,553.0,0.89591902,66044
1370,551.0,0.899738251,66524
1380,549.0,0.9029312,67008
1390,553.0,0.91018887,67489
1400,547.0,0.918116739,67977
1410,547.0,0.921004477,68460
1420,545.0,0.922632819,68941
1430,553.0,0.925696283,69424
1440,553.0,0.934090791,69909
1450,553.0,0.945225769,70393
1460,549.0,0.947993511,70870
1470,551.0,0.957040414,71347
1480,549.0,0.960637313,71835
1490,549.0,0.963505146,72316
1500,547.0,0.966933192,72801
1510,549.0,0.969855568,73286
1520,547.0,0.971714471,73760
1530,551.0,0.976807832,74237
1540,553.0,0.979463172,74723
1550,557.0,0.982662773,75222
1560,557.0,0.988355549,75704
1570,555.0,0.996902551,76174
1580,553.0,1.001762712,76648
1590,555.0,1.008783186,77122
1600,557.0,1.014090436,77599
1610,553.0,1.01589207,78077
1620,553.0,1.022412571,78556
1630,557.0,1.027357037,79051
1640,561.0,1.032107781,79529
1650,559.0,1.040574481,80011
1660,559.0,1.045506109,80498
1670,561.0,1.053241228,80976
1680,558.0,1.057994054,81459
1690,560.0,1.064746134,81941
1700,558.0,1.070486169,82413
1710,560.0,1.072229426,82890
1720,558.0,1.075455432,83379
1730,558.0,1.078053313,83857
1740,560.0,1.08444341,84339
1750,558.0,1.093674713,84825
1760,558.0,1.100337228,85308
1770,558.0,1.185371423,85792
1780,562.0,1.188242051,86275
1790,562.0,1.195174441,86755
1800,560.0,1.200633568,87233
1810,560.0,1.202239841,87711
1820,562.0,1.205072186,88197
1830,560.0,1.208100074,88671
1840,560.0,1.210782789,89159
1850,568.0,1.21498127,89653
1860,562.0,1.220424266,90139
1870,562.0,1.234402224,90614
1880,564.0,1.242558403,91102
1890,566.0,1.245266016,91587
1900,568.0,1.250762832,92076
1910,568.0,1.257063511,92557
1920,566.0,1.2603659,93047
1930,566.0,1.263226071,93528
1940,568.0,1.266088131,94017
1950,566.0,1.272405442,94495
1960,564.0,1.275634248,94973
1970,568.0,1.279093549,95448
1980,568.0,1.295506698,95940
1990,570.0,1.301923106,96414
2000,566.0,1.317753981,96902
2010,572.0,1.31957389,97392
2020,572.0,1.330284069,97876
2030,572.0,1.336497206,98357
2040,572.0,1.344323384,98844
2050,568.0,1.353946969,99330
2060,570.0,1.363405519,99827
2070,570.0,1.371748704,100298
2080,570.0,1.374529321,100792
2090,568.0,1.388288655,101279
2100,574.0,1.396315638,101772
2110,572.0,1.398147178,102268
2120,574.0,1.401084422,102757
2130,572.0,1.40399525,103239
2140,574.0,1.413662672,103724
2150,574.0,1.419593048,104213
2160,570.0,1.422702665,104695
2170,568.0,1.4385101,105199
2180,570.0,1.442042477,105691
2190,568.0,1.460323339,106183
2200,570.0,1.465617407,106670
2210,570.0,1.467440651,107152
2220,572.0,1.470453908,107630
2230,574.0,1.47331152,108116
2240,574.0,1.476499521,108604
2250,576.0,1.484711069,109071
2260,570.0,1.492270093,109552
2270,564.0,1.499088338,110039
2280,564.0,1.51454695,110520
2290,568.0,1.52094743,111006
2300,566.0,1.534929539,111491
2310,564.0,1.536607418,111974
2320,564.0,1.542140538,112460
2330,559.0,1.545167238,112940
2340,558.0,1.551655316,113426
2350,558.0,1.562287686,113916
2360,564.0,1.680019843,114404
2370,566.0,1.683009334,114872
2380,566.0,1.687210117,115356
2390,572.0,1.692714228,115845
2400,570.0,1.700535662,116321
2410,568.0,1.702103639,116785
2420,572.0,1.705609818,117262
2430,570.0,1.717360017,117752
2440,572.0,1.725157533,118238
2450,568.0,1.731280764,118713
2460,568.0,1.746222995,119190
2470,568.0,1.754302923,119675
2480,565.0,1.771079549,120157
2490,566.0,1.773810298,120638
2500,560.0,1.790984653,121123
2510,564.0,1.792846775,121610
2520,564.0,1.795678226,122104
2530,558.0,1.79843361,122585
2540,556.0,1.807916779,123061
2550,554.0,1.81772263,123538
2560,558.0,1.828050331,124019
2570,554.0,1.832283099,124507
2580,552.0,1.838374594,124991
2590,550.0,1.850689854,125476
2600,550.0,1.861019645,125956
2610,550.0,1.87490858,126458
2620,550.0,1.883556817,126947
2630,550.0,1.886499424,127434
2640,550.0,1.889181826,127919
2650,552.0,1.896743556,128403
2660,554.0,1.903798836,128878
2670,554.0,1.911238797,129366
2680,560.0,1.927412142,129852
2690,554.0,1.940404874,130343
2700,558.0,1.946940284,130829
2710,568.0,1.959403773,131305
2720,566.0,1.971039522,131805
2730,562.0,1.974007448,132285
2740,568.0,1.981593003,132763
2750,566.0,1.991531298,133239
2760,570.0,1.99895856,133717
2770,570.0,2.001798244,134197
2780,571.0,2.012319962,134684
2790,572.0,2.02225626,135174
2800,571.0,2.039855309,135660
2810,576.0,2.042868637,136150
2820,566.0,2.055506218,136640
2830,564.0,2.058340222,137128
2840,564.0,2.069210179,137599
2850,562.0,2.073937087,138073
2860,568.0,2.083104641,138545
2870,568.0,2.087047029,139038
2880,566.0,2.095340743,139523
2890,566.0,2.105074734,139994
2900,562.0,2.110466449,140479
2910,568.0,2.118850599,140973
2920,568.0,2.121090497,141451
2930,570.0,2.124709738,141935
2940,568.0,2.134461325,142412
2950,572.0,2.142246095,142896
2960,572.0,2.148320504,143385
2970,576.0,2.155797542,143869
2980,578.0,2.165915051,144361
2990,578.0,2.179496922,144834
3000,572.0,2.187762708,145325
