iterations,fitness,time,fevals
1100,666.0,0.00281185299999,1111
1110,668.0,0.00283166299999,1121
1120,668.0,0.00285374199999,1131
1130,668.0,0.00287534499999,1141
1140,670.0,0.00290710599999,1151
1150,670.0,0.00292814499999,1161
1160,670.0,0.00295213199999,1171
1170,672.0,0.00297302099999,1181
1180,672.0,0.00299467799999,1191
1190,672.0,0.00301508699999,1201
1200,676.0,0.00303848299999,1211
1210,676.0,0.00305878299999,1221
1220,676.0,0.00308102399999,1231
1230,678.0,0.00310147299999,1241
1240,678.0,0.00313967899999,1251
1250,678.0,0.00316230899999,1261
1260,678.0,0.00318979299999,1271
1270,680.0,0.00321081399999,1281
1280,680.0,0.00324949099999,1291
1290,680.0,0.00326976399999,1301
1300,680.0,0.00329215799999,1311
1310,682.0,0.00331273299999,1321
1320,682.0,0.00333537399999,1331
1330,682.0,0.00335579899999,1341
1340,684.0,0.00337965499999,1351
1350,684.0,0.00340009199999,1361
1360,684.0,0.00342198199999,1371
1370,688.0,0.00344273999999,1381
1380,692.0,0.00346605199999,1391
1390,694.0,0.00348692699999,1401
1400,694.0,0.00350938799999,1411
1410,694.0,0.00352937899999,1421
1420,694.0,0.00355166299999,1431
1430,694.0,0.00357207699999,1441
1440,694.0,0.00359512299999,1451
1450,696.0,0.00361539199999,1461
1460,697.0,0.00363960999999,1471
1470,697.0,0.00365943199999,1481
1480,697.0,0.00367972199999,1491
1490,697.0,0.00369871799999,1501
1500,699.0,0.00530552499999,1511
1510,699.0,0.00536486999999,1521
1520,699.0,0.00538433599999,1531
1530,701.0,0.00540544899999,1541
1540,701.0,0.00544502199999,1551
1550,703.0,0.00548129199999,1561
1560,703.0,0.00550199199999,1571
1570,703.0,0.00552419099999,1581
1580,703.0,0.00554581099999,1591
1590,705.0,0.00562253399999,1601
1600,707.0,0.00564356799999,1611
1610,709.0,0.00566623099999,1621
1620,709.0,0.00568667599999,1631
1630,709.0,0.00570994899999,1641
1640,713.0,0.00573065399999,1651
1650,715.0,0.00575381099999,1661
1660,715.0,0.00577436599999,1671
1670,715.0,0.00579619099999,1681
1680,715.0,0.00581703199999,1691
1690,715.0,0.00583936999999,1701
1700,715.0,0.00586051599999,1711
1710,715.0,0.00588375699999,1721
1720,719.0,0.00590444199999,1731
1730,719.0,0.00592692399999,1741
1740,719.0,0.00596032899999,1751
1750,721.0,0.00598458199999,1761
1760,723.0,0.00600574399999,1771
1770,723.0,0.00602984399999,1781
1780,723.0,0.00605134799999,1791
1790,723.0,0.00607362399999,1801
1800,725.0,0.00609473899999,1811
1810,725.0,0.00611791999999,1821
1820,725.0,0.00613861199999,1831
1830,725.0,0.00616169199999,1841
1840,725.0,0.00618302999999,1851
1850,725.0,0.00620663099999,1861
1860,725.0,0.00622774099999,1871
1870,727.0,0.00625067399999,1881
1880,727.0,0.00627170399999,1891
1890,727.0,0.00629427899999,1901
1900,727.0,0.00631517699999,1911
1910,729.0,0.00633850999999,1921
1920,729.0,0.00635941399999,1931
1930,729.0,0.00638195599999,1941
1940,731.0,0.00641624499999,1951
1950,731.0,0.00643910099999,1961
1960,731.0,0.00646019299999,1971
1970,731.0,0.00648507699999,1981
1980,731.0,0.00650687099999,1991
1990,733.0,0.00652973299999,2001
2000,735.0,0.00655056599999,2011
2010,735.0,0.00657345799999,2021
2020,735.0,0.00659610399999,2031
2030,737.0,0.00662010199999,2041
2040,739.0,0.00664100199999,2051
2050,741.0,0.00666353099999,2061
2060,741.0,0.00668894599999,2071
2070,741.0,0.00671198299999,2081
2080,743.0,0.00673394599999,2091
2090,743.0,0.00679207699999,2101
2100,743.0,0.00681313699999,2111
2110,743.0,0.00683597399999,2121
2120,743.0,0.00685694299999,2131
2130,743.0,0.00687956699999,2141
2140,743.0,0.00690014399999,2151
2150,743.0,0.00692350699999,2161
2160,743.0,0.00694440299999,2171
2170,743.0,0.00702201599999,2181
2180,743.0,0.00707841399999,2191
2190,743.0,0.00711190799999,2201
2200,743.0,0.00713293199999,2211
2210,745.0,0.00715648499999,2221
2220,745.0,0.00717767399999,2231
2230,745.0,0.00720032499999,2241
2240,747.0,0.00722136799999,2251
2250,747.0,0.00724398499999,2261
2260,747.0,0.00728188099999,2271
2270,747.0,0.00730863999999,2281
2280,747.0,0.00733014999999,2291
2290,747.0,0.00735615399999,2301
2300,747.0,0.00737840799999,2311
2310,747.0,0.00740106899999,2321
2320,747.0,0.00742286199999,2331
2330,749.0,0.00744663499999,2341
2340,749.0,0.00746773999999,2351
2350,749.0,0.00749074099999,2361
2360,749.0,0.00751207399999,2371
2370,749.0,0.00753464299999,2381
2380,749.0,0.00755550299999,2391
2390,749.0,0.00757929899999,2401
2400,749.0,0.00760036299999,2411
2410,749.0,0.00913321999999,2421
2420,749.0,0.00916097999999,2431
2430,751.0,0.00918838799999,2441
2440,753.0,0.00920970099999,2451
2450,753.0,0.00923265999999,2461
2460,753.0,0.00928968499999,2471
2470,753.0,0.00934993999999,2481
2480,753.0,0.00937571399999,2491
2490,755.0,0.00940269999999,2501
2500,757.0,0.00942528999999,2511
2510,757.0,0.00944915599999,2521
2520,757.0,0.00947105999999,2531
2530,757.0,0.00949487899999,2541
2540,757.0,0.00951730899999,2551
2550,757.0,0.00954270999999,2561
2560,757.0,0.00956575399999,2571
2570,757.0,0.00959750099999,2581
2580,759.0,0.00962056799999,2591
2590,759.0,0.00964512999999,2601
2600,759.0,0.00966806899999,2611
2610,759.0,0.00974709399999,2621
2620,759.0,0.00976990099999,2631
2630,759.0,0.00979490399999,2641
2640,759.0,0.00981756299999,2651
2650,759.0,0.00984161999999,2661
2660,759.0,0.00986391599999,2671
2670,759.0,0.00988876299999,2681
2680,759.0,0.00991037299999,2691
2690,761.0,0.00993352499999,2701
2700,763.0,0.00995552299999,2711
2710,763.0,0.00997863199999,2721
2720,763.0,0.010000333,2731
2730,763.0,0.010040006,2741
2740,763.0,0.010063372,2751
2750,763.0,0.010102957,2761
2760,763.0,0.010124881,2771
2770,763.0,0.010149419,2781
2780,763.0,0.010183768,2791
2790,763.0,0.010210669,2801
2800,763.0,0.010232575,2811
2810,763.0,0.010256959,2821
2820,765.0,0.010279097,2831
2830,765.0,0.010302969,2841
2840,767.0,0.010325075,2851
2850,769.0,0.010349437,2861
2860,769.0,0.010371514,2871
2870,769.0,0.010394939,2881
2880,769.0,0.010417496,2891
2890,771.0,0.010441038,2901
2900,771.0,0.010463523,2911
2910,771.0,0.010487718,2921
2920,771.0,0.010509593,2931
2930,773.0,0.010548435,2941
2940,773.0,0.010604416,2951
2950,773.0,0.01062654,2961
2960,773.0,0.010647104,2971
2970,775.0,0.010671866,2981
2980,775.0,0.01069508,2991
2990,775.0,0.01071898,3001
3000,775.0,0.010746511,3011
