iterations,fitness,time,fevals
740,569.0,0.469571463,34286
750,567.0,0.472325395,34733
760,563.0,0.474835762,35191
770,565.0,0.480043146,35654
780,569.0,0.487480242,36129
790,569.0,0.493656687,36590
800,565.0,0.498508852,37043
810,565.0,0.501682176,37502
820,565.0,0.5092013,37977
830,565.0,0.51193903,38430
840,567.0,0.513492789,38892
850,569.0,0.516718559,39333
860,563.0,0.520215389,39788
870,567.0,0.522696456,40250
880,565.0,0.525306111,40713
890,559.0,0.532517271,41152
900,565.0,0.542422995,41613
910,557.0,0.545732268,42058
920,557.0,0.550708274,42513
930,559.0,0.552188855,42967
940,563.0,0.554958753,43419
950,557.0,0.558952736,43879
960,557.0,0.565757237,44334
970,559.0,0.57331837,44785
980,561.0,0.580179745,45229
990,559.0,0.663986816,45691
1000,561.0,0.666697653,46140
1010,559.0,0.675703264,46601
1020,559.0,0.682719636,47063
1030,565.0,0.68478243,47526
1040,559.0,0.691886843,47984
1050,559.0,0.698705167,48447
1060,561.0,0.705199837,48891
1070,561.0,0.707717331,49360
1080,561.0,0.710747147,49814
1090,563.0,0.716338522,50270
1100,561.0,0.725342177,50720
1110,561.0,0.73201321,51188
1120,565.0,0.733415465,51645
1130,567.0,0.739010737,52093
1140,565.0,0.744602235,52550
1150,563.0,0.747385464,52998
1160,565.0,0.75053381,53459
1170,565.0,0.754755982,53903
1180,567.0,0.760245943,54374
1190,563.0,0.765432705,54816
1200,563.0,0.771494196,55275
1210,563.0,0.778460285,55732
1220,565.0,0.780031856,56183
1230,567.0,0.782670456,56639
1240,565.0,0.785339078,57094
1250,569.0,0.790033858,57562
1260,569.0,0.792777534,58016
1270,571.0,0.800862249,58468
1280,571.0,0.80645457,58934
1290,569.0,0.809601455,59391
1300,569.0,0.817866548,59854
1310,569.0,0.819377946,60315
1320,565.0,0.82214235,60765
1330,569.0,0.824920925,61227
1340,563.0,0.827851421,61680
1350,565.0,0.833638609,62145
1360,559.0,0.841049573,62599
1370,557.0,0.843797068,63044
1380,561.0,0.846665416,63495
1390,567.0,0.851317756,63952
1400,557.0,0.859053626,64408
1410,561.0,0.861399037,64871
1420,559.0,0.864351025,65325
1430,559.0,0.883152847,65793
1440,557.0,0.885893045,66247
1450,557.0,0.892081124,66699
1460,559.0,0.895431536,67152
1470,563.0,0.903667703,67608
1480,565.0,0.907921687,68064
1490,565.0,0.91617591,68515
1500,563.0,0.917805456,68967
1510,561.0,0.923910861,69409
1520,563.0,0.926456214,69855
1530,566.0,0.929509848,70313
1540,564.0,0.933213574,70770
1550,566.0,0.935866429,71218
1560,569.0,0.940763537,71664
1570,572.0,0.943219055,72125
1580,564.0,0.949607984,72590
1590,571.0,0.953741425,73053
1600,566.0,0.955264577,73513
1610,567.0,0.957952408,73953
1620,567.0,0.960527221,74402
1630,571.0,0.965898038,74864
1640,567.0,0.973716561,75315
1650,574.0,0.979063482,75778
1660,571.0,0.984930085,76232
1670,571.0,0.987660859,76696
1680,565.0,0.994500837,77167
1690,575.0,0.99826457,77609
1700,571.0,1.005775715,78066
1710,569.0,1.008466622,78526
1720,565.0,1.088211191,78989
1730,566.0,1.090998539,79441
1740,558.0,1.094262224,79913
1750,562.0,1.096737312,80362
1760,558.0,1.104279357,80827
1770,560.0,1.109766042,81279
1780,560.0,1.116896694,81732
1790,562.0,1.122771753,82176
1800,566.0,1.129804315,82629
1810,562.0,1.132449969,83085
1820,560.0,1.135240213,83544
1830,562.0,1.140521578,83990
1840,558.0,1.149583769,84458
1850,558.0,1.158153953,84919
1860,560.0,1.163300137,85381
1870,568.0,1.170864738,85847
1880,568.0,1.172362479,86308
1890,572.0,1.179160884,86775
1900,572.0,1.181856554,87223
1910,568.0,1.184432162,87688
1920,568.0,1.187189143,88151
1930,570.0,1.194612762,88605
1940,580.0,1.199895475,89048
1950,576.0,1.207572326,89512
1960,576.0,1.214672031,89965
1970,572.0,1.220720606,90418
1980,574.0,1.222491883,90881
1990,576.0,1.225140821,91347
2000,576.0,1.227849199,91815
2010,578.0,1.235579252,92280
2020,570.0,1.242147967,92718
2030,572.0,1.244698329,93174
2040,580.0,1.247357078,93640
2050,574.0,1.255558136,94100
2060,574.0,1.263704463,94558
2070,574.0,1.265836363,95018
2080,570.0,1.270778862,95471
2090,572.0,1.275254902,95929
2100,576.0,1.278052689,96388
2110,572.0,1.28265786,96860
2120,570.0,1.285486673,97318
2130,566.0,1.291959936,97760
2140,570.0,1.294675831,98217
2150,568.0,1.299371281,98671
2160,568.0,1.30195509,99133
2170,570.0,1.30512569,99588
2180,570.0,1.307737294,100034
2190,568.0,1.31092345,100490
2200,570.0,1.317642195,100937
2210,568.0,1.320481837,101392
2220,566.0,1.325512735,101849
2230,564.0,1.329271977,102301
2240,566.0,1.3321555,102767
2250,568.0,1.340604429,103237
2260,570.0,1.342287178,103681
2270,564.0,1.350467159,104127
2280,568.0,1.352972623,104575
2290,570.0,1.357115749,105035
2300,572.0,1.359763238,105504
2310,570.0,1.366784199,105959
2320,574.0,1.375155719,106421
2330,570.0,1.382544182,106870
2340,572.0,1.388558101,107329
2350,574.0,1.398910043,107783
2360,574.0,1.400503872,108228
2370,574.0,1.407782241,108681
2380,572.0,1.413000637,109154
2390,570.0,1.419267636,109602
2400,572.0,1.42197858,110065
2410,568.0,1.427294848,110522
2420,568.0,1.430133561,110966
2430,570.0,1.51241702,111417
2440,574.0,1.519007249,111873
2450,572.0,1.520712354,112330
2460,570.0,1.523328353,112786
2470,572.0,1.526974663,113241
2480,574.0,1.53255238,113692
2490,576.0,1.53728544,114157
2500,578.0,1.543452782,114610
2510,574.0,1.551161499,115063
2520,574.0,1.557421009,115517
2530,578.0,1.565323177,115984
2540,578.0,1.568011976,116436
2550,572.0,1.573549669,116888
2560,572.0,1.581087162,117344
2570,574.0,1.586690555,117790
2580,576.0,1.592131575,118263
2590,578.0,1.594828401,118728
2600,580.0,1.603562525,119173
2610,580.0,1.606349904,119634
2620,580.0,1.610402535,120088
2630,580.0,1.615149187,120551
2640,584.0,1.617199123,120998
2650,582.0,1.623715989,121455
2660,584.0,1.627117553,121909
2670,586.0,1.629824746,122358
2680,582.0,1.63774719,122811
2690,582.0,1.643658716,123264
2700,582.0,1.648343825,123707
2710,588.0,1.664325016,124147
2720,590.0,1.671549286,124595
2730,598.0,1.677163835,125052
2740,588.0,1.678709769,125499
2750,584.0,1.683895801,125951
2760,584.0,1.691773294,126402
2770,590.0,1.69799623,126855
2780,582.0,1.704407968,127315
2790,584.0,1.706896242,127767
2800,580.0,1.71203028,128217
2810,578.0,1.718272661,128665
2820,578.0,1.723140862,129128
2830,576.0,1.724602769,129588
2840,576.0,1.732561905,130046
2850,578.0,1.739807286,130506
2860,586.0,1.747512001,130954
2870,578.0,1.754282895,131405
2880,580.0,1.757893412,131869
2890,578.0,1.761227777,132329
2900,572.0,1.764444906,132789
2910,572.0,1.769153759,133238
2920,575.0,1.776967261,133690
2930,574.0,1.782886943,134144
2940,576.0,1.785949229,134595
2950,574.0,1.794186965,135057
2960,576.0,1.797053626,135525
2970,578.0,1.799844155,135986
2980,582.0,1.808163467,136441
2990,580.0,1.81111651,136898
3000,580.0,1.814894136,137362
