iterations,fitness,time,fevals
2430,762.0,0.011805709,2441
2440,762.0,0.011827698,2451
2450,762.0,0.011852486,2461
2460,764.0,0.011893803,2471
2470,764.0,0.011930463,2481
2480,766.0,0.011953183,2491
2490,768.0,0.011978407,2501
2500,768.0,0.012000544,2511
2510,770.0,0.01202562,2521
2520,770.0,0.012048969,2531
2530,772.0,0.012072119,2541
2540,772.0,0.012092771,2551
2550,772.0,0.012114319,2561
2560,774.0,0.012134418,2571
2570,774.0,0.012156896,2581
2580,774.0,0.012177078,2591
2590,774.0,0.012200949,2601
2600,776.0,0.01222154,2611
2610,776.0,0.012243916,2621
2620,776.0,0.012264188,2631
2630,776.0,0.012286077,2641
2640,776.0,0.012306373,2651
2650,776.0,0.012328969,2661
2660,776.0,0.012349747,2671
2670,776.0,0.012371055,2681
2680,776.0,0.01239091,2691
2690,778.0,0.012415523,2701
2700,778.0,0.012436532,2711
2710,780.0,0.01246854,2721
2720,780.0,0.012495024,2731
2730,782.0,0.012521612,2741
2740,784.0,0.012545113,2751
2750,784.0,0.012589264,2761
2760,784.0,0.012612099,2771
2770,784.0,0.012640529,2781
2780,784.0,0.012675993,2791
2790,784.0,0.012701524,2801
2800,784.0,0.012723866,2811
2810,786.0,0.012748239,2821
2820,786.0,0.012780373,2831
2830,786.0,0.012806734,2841
2840,786.0,0.012828889,2851
2850,786.0,0.012854062,2861
2860,786.0,0.012875811,2871
2870,788.0,0.01289922,2881
2880,788.0,0.012920788,2891
2890,788.0,0.012944871,2901
2900,788.0,0.012966397,2911
2910,788.0,0.013022202,2921
2920,788.0,0.013044205,2931
2930,788.0,0.013068472,2941
2940,788.0,0.013090031,2951
2950,790.0,0.013113888,2961
2960,790.0,0.013135597,2971
2970,790.0,0.01316036,2981
2980,790.0,0.013182316,2991
2990,790.0,0.013206057,3001
3000,790.0,0.013228125,3011
