iterations,fitness,time,fevals
1980,718.0,0.007135587,1991
1990,718.0,0.007158817,2001
2000,718.0,0.007185871,2011
2010,718.0,0.007209324,2021
2020,718.0,0.007233747,2031
2030,718.0,0.00725696,2041
2040,718.0,0.007282517,2051
2050,718.0,0.007305727,2061
2060,718.0,0.007330478,2071
2070,720.0,0.007353402,2081
2080,720.0,0.007378765,2091
2090,720.0,0.007401346,2101
2100,722.0,0.007425842,2111
2110,724.0,0.007448346,2121
2120,724.0,0.007477322,2131
2130,726.0,0.007502075,2141
2140,728.0,0.007527757,2151
2150,730.0,0.007552893,2161
2160,730.0,0.007576264,2171
2170,730.0,0.007617089,2181
2180,730.0,0.007641521,2191
2190,730.0,0.007682071,2201
2200,730.0,0.007706755,2211
2210,730.0,0.007748337,2221
2220,730.0,0.00777733,2231
2230,730.0,0.007841449,2241
2240,730.0,0.007892973,2251
2250,730.0,0.007919209,2261
2260,732.0,0.007941849,2271
2270,732.0,0.007967235,2281
2280,732.0,0.007989711,2291
2290,732.0,0.008013958,2301
2300,732.0,0.008036037,2311
2310,734.0,0.008061069,2321
2320,738.0,0.008083891,2331
2330,740.0,0.008107921,2341
2340,740.0,0.008131556,2351
2350,742.0,0.008167495,2361
2360,744.0,0.008191999,2371
2370,746.0,0.008215698,2381
2380,746.0,0.008238562,2391
2390,746.0,0.008261284,2401
2400,746.0,0.008282841,2411
2410,746.0,0.008304901,2421
2420,746.0,0.008332199,2431
2430,746.0,0.008388004,2441
2440,746.0,0.008410136,2451
2450,748.0,0.008439263,2461
2460,750.0,0.008464005,2471
2470,750.0,0.008502623,2481
2480,750.0,0.008525401,2491
2490,750.0,0.008550931,2501
2500,750.0,0.008573115,2511
2510,750.0,0.008643628,2521
2520,750.0,0.008700932,2531
2530,750.0,0.008748435,2541
2540,750.0,0.008771186,2551
2550,750.0,0.008796476,2561
2560,750.0,0.008821316,2571
2570,750.0,0.008845687,2581
2580,750.0,0.008867828,2591
2590,750.0,0.008891617,2601
2600,752.0,0.008914416,2611
2610,752.0,0.008939865,2621
2620,752.0,0.008962178,2631
2630,754.0,0.008987803,2641
2640,756.0,0.009094591,2651
2650,756.0,0.009145131,2661
2660,756.0,0.009176864,2671
2670,756.0,0.009254818,2681
2680,756.0,0.009308431,2691
2690,762.0,0.009337672,2701
2700,762.0,0.009360006,2711
2710,762.0,0.009384961,2721
2720,766.0,0.009407845,2731
2730,766.0,0.009432664,2741
2740,768.0,0.009454916,2751
2750,768.0,0.009479115,2761
2760,768.0,0.009501299,2771
2770,770.0,0.009525905,2781
2780,770.0,0.009548542,2791
2790,770.0,0.009573186,2801
2800,772.0,0.009597338,2811
2810,772.0,0.009621774,2821
2820,772.0,0.009644085,2831
2830,772.0,0.009668574,2841
2840,772.0,0.0096908,2851
2850,772.0,0.00971671,2861
2860,772.0,0.00975025,2871
2870,772.0,0.009775237,2881
2880,772.0,0.009796363,2891
2890,774.0,0.009819555,2901
2900,774.0,0.009936273,2911
2910,774.0,0.009968397,2921
2920,774.0,0.009992705,2931
2930,774.0,0.010017934,2941
2940,774.0,0.010039909,2951
2950,774.0,0.010104631,2961
2960,774.0,0.010126159,2971
2970,774.0,0.010149834,2981
2980,774.0,0.010171196,2991
2990,774.0,0.010193977,3001
3000,774.0,0.010215767,3011
