iterations,fitness,time,fevals
2490,549.0,2.289623268,137161
2500,547.0,2.292672728,137704
2510,545.0,2.303291376,138255
2520,547.0,2.306524318,138793
2530,547.0,2.313763622,139348
2540,549.0,2.316931925,139887
2550,547.0,2.32212369,140432
2560,545.0,2.333016575,140991
2570,547.0,2.345262502,141537
2580,543.0,2.35385221,142079
2590,543.0,2.362230298,142620
2600,541.0,2.375044334,143172
2610,541.0,2.376857807,143715
2620,545.0,2.389764435,144261
2630,543.0,2.397374784,144812
2640,545.0,2.400480698,145356
2650,543.0,2.405430035,145903
2660,543.0,2.415322086,146450
2670,539.0,2.429627014,147001
2680,539.0,2.434573469,147550
2690,541.0,2.44076521,148095
2700,537.0,2.448564573,148639
2710,541.0,2.463249058,149193
2720,543.0,2.466835713,149744
2730,541.0,2.471136404,150300
2740,541.0,2.474181647,150848
2750,541.0,2.477064632,151394
2760,543.0,2.480102784,151947
2770,545.0,2.482994349,152489
2780,543.0,2.496127754,153034
2790,543.0,2.504747628,153577
2800,541.0,2.523536717,154124
2810,547.0,2.525481465,154684
2820,543.0,2.528580901,155227
2830,543.0,2.542868824,155778
2840,545.0,2.549470392,156327
2850,543.0,2.552716572,156874
2860,543.0,2.694578192,157419
2870,543.0,2.703390341,157961
2880,545.0,2.714102789,158510
2890,545.0,2.722757243,159063
2900,547.0,2.724666547,159606
2910,545.0,2.728083865,160160
2920,547.0,2.731139997,160710
2930,547.0,2.739059461,161254
2940,549.0,2.746753761,161802
2950,547.0,2.755008325,162343
2960,549.0,2.764299303,162896
2970,547.0,2.771819385,163442
2980,549.0,2.774870355,163987
2990,545.0,2.787558112,164529
3000,547.0,2.789410361,165070
