iterations,fitness,time,fevals
730,544.0,0.438640279,24881
740,546.0,0.44107357,25217
750,548.0,0.44358016,25550
760,548.0,0.449078959,25887
770,550.0,0.454255052,26221
780,550.0,0.459850185,26552
790,550.0,0.466153334,26878
800,550.0,0.473543457,27215
810,548.0,0.481572168,27559
820,546.0,0.48402926,27905
830,550.0,0.489263086,28241
840,552.0,0.496219004,28580
850,552.0,0.499359551,28916
860,554.0,0.502428069,29246
870,552.0,0.505011054,29576
880,554.0,0.51321839,29916
890,552.0,0.520049613,30253
900,554.0,0.523042457,30581
910,556.0,0.52753948,30913
920,556.0,0.533304607,31251
930,558.0,0.54093529,31590
940,554.0,0.543504698,31931
950,556.0,0.631125127,32258
960,556.0,0.634050875,32588
970,562.0,0.643056172,32937
980,556.0,0.646300962,33271
990,556.0,0.652676543,33606
1000,560.0,0.655578055,33936
1010,560.0,0.662071864,34267
1020,562.0,0.667457637,34595
1030,564.0,0.670012829,34914
1040,562.0,0.672867852,35238
1050,564.0,0.679863095,35571
1060,562.0,0.683840023,35901
1070,562.0,0.68887408,36233
1080,562.0,0.691435765,36569
1090,564.0,0.695717687,36912
1100,560.0,0.704990387,37248
1110,558.0,0.70628838,37574
1120,556.0,0.713762776,37903
1130,554.0,0.716495991,38247
1140,556.0,0.718991701,38572
1150,555.0,0.725527972,38918
1160,558.0,0.732262508,39255
1170,560.0,0.740190438,39597
1180,558.0,0.747747142,39925
1190,556.0,0.750792064,40244
1200,554.0,0.753518621,40576
1210,556.0,0.755028713,40901
1220,556.0,0.757540927,41229
1230,552.0,0.760415801,41567
1240,556.0,0.765871587,41897
1250,558.0,0.768353356,42230
1260,556.0,0.771850828,42556
1270,558.0,0.774776869,42885
1280,557.0,0.780265793,43203
1290,558.0,0.787095966,43544
1300,560.0,0.789073987,43891
1310,558.0,0.792409632,44215
1320,556.0,0.794822684,44549
1330,560.0,0.797538148,44889
1340,562.0,0.802429612,45214
1350,564.0,0.805930906,45556
1360,568.0,0.808472566,45892
1370,570.0,0.813859035,46230
1380,566.0,0.828869888,46556
1390,566.0,0.830391729,46892
1400,566.0,0.831840156,47227
1410,568.0,0.839000589,47576
1420,568.0,0.845205669,47915
1430,570.0,0.847805454,48239
1440,574.0,0.855587647,48571
1450,572.0,0.858055627,48904
1460,572.0,0.860942402,49247
1470,583.0,0.865003963,49578
1480,584.0,0.867901472,49918
1490,578.0,0.869309312,50248
1500,582.0,0.871821791,50566
1510,580.0,0.879665931,50902
1520,578.0,0.882262335,51243
1530,578.0,0.884834869,51583
1540,578.0,0.889740571,51916
1550,578.0,0.895518312,52236
1560,576.0,0.902380228,52568
1570,570.0,0.907874042,52905
1580,574.0,0.909497072,53244
1590,568.0,0.911994356,53572
1600,570.0,0.916579332,53905
1610,564.0,0.921053178,54235
1620,566.0,0.923997957,54569
1630,568.0,0.928123719,54890
1640,568.0,0.931123328,55222
1650,564.0,0.933592113,55559
1660,564.0,0.940023588,55880
1670,566.0,0.942486296,56209
1680,564.0,0.943864789,56546
1690,564.0,0.94676347,56883
1700,564.0,0.949398614,57205
1710,568.0,0.954703072,57538
1720,574.0,0.957356842,57873
1730,570.0,0.961774062,58219
1740,568.0,0.964272049,58557
1750,568.0,1.054938474,58884
1760,570.0,1.062113582,59226
1770,574.0,1.063702566,59569
1780,570.0,1.067844612,59915
1790,568.0,1.070179677,60247
1800,564.0,1.072889845,60587
1810,566.0,1.08104915,60917
1820,566.0,1.088083737,61250
1830,562.0,1.091525644,61572
1840,566.0,1.099528432,61914
1850,574.0,1.102325979,62242
1860,570.0,1.1096246,62578
1870,570.0,1.110948725,62904
1880,568.0,1.115475407,63247
1890,568.0,1.119172919,63586
1900,568.0,1.125717451,63926
1910,566.0,1.130529375,64262
1920,574.0,1.133400958,64595
1930,572.0,1.135881425,64928
1940,564.0,1.142901342,65257
1950,566.0,1.1455226,65597
1960,566.0,1.149929595,65938
1970,567.0,1.1522977,66277
1980,568.0,1.154737203,66606
1990,564.0,1.161494021,66946
2000,566.0,1.16900671,67289
2010,568.0,1.171977599,67627
2020,570.0,1.17478477,67958
2030,572.0,1.178940108,68293
2040,570.0,1.181580683,68628
2050,570.0,1.187933661,68968
2060,572.0,1.189343109,69305
2070,570.0,1.195593523,69637
2080,570.0,1.198373208,69978
2090,568.0,1.200945181,70325
2100,570.0,1.208079855,70665
2110,572.0,1.217231565,70998
2120,568.0,1.219996627,71339
2130,570.0,1.225363047,71676
2140,570.0,1.232053666,72013
2150,568.0,1.233630144,72350
2160,570.0,1.236356595,72690
2170,566.0,1.245613357,73014
2180,566.0,1.252230667,73351
2190,564.0,1.25512091,73677
2200,566.0,1.277717603,74005
2210,568.0,1.280490681,74334
2220,568.0,1.283356759,74663
2230,568.0,1.285833173,74989
2240,562.0,1.290639338,75331
2250,564.0,1.292364442,75662
2260,562.0,1.298131256,75997
2270,562.0,1.331583842,76321
2280,562.0,1.334632205,76656
2290,564.0,1.341631861,76991
2300,562.0,1.347983547,77329
2310,564.0,1.350684841,77663
2320,564.0,1.355767012,77997
2330,568.0,1.362399789,78321
2340,572.0,1.364071652,78655
2350,566.0,1.366432464,78989
2360,568.0,1.36889676,79326
2370,570.0,1.375292247,79654
2380,564.0,1.382552805,79987
2390,562.0,1.387578654,80322
2400,560.0,1.391583239,80656
2410,562.0,1.398501901,80985
2420,568.0,1.404870063,81323
2430,570.0,1.487109677,81652
2440,568.0,1.488608413,81993
2450,568.0,1.497908363,82331
2460,568.0,1.500612218,82645
2470,566.0,1.503360271,82972
2480,560.0,1.507733105,83308
2490,562.0,1.510543148,83657
2500,560.0,1.513112537,83989
2510,561.0,1.51610195,84320
2520,561.0,1.52119612,84642
2530,563.0,1.522934124,84962
2540,567.0,1.529460911,85299
2550,567.0,1.535454338,85631
2560,567.0,1.537978518,85971
2570,567.0,1.542616353,86299
2580,569.0,1.545052099,86627
2590,569.0,1.554268441,86962
2600,573.0,1.556743476,87297
2610,570.0,1.561375048,87620
2620,570.0,1.563771128,87948
2630,571.0,1.569702182,88278
2640,567.0,1.572293322,88616
2650,571.0,1.580447152,88961
2660,569.0,1.58304405,89284
2670,569.0,1.58546242,89613
2680,571.0,1.588293565,89951
2690,569.0,1.592781623,90286
2700,571.0,1.59703895,90632
2710,569.0,1.602680933,90972
2720,571.0,1.604223684,91287
2730,569.0,1.622482976,91630
2740,575.0,1.629897166,91959
2750,575.0,1.636927188,92297
2760,575.0,1.6436815,92611
2770,573.0,1.646801048,92943
2780,573.0,1.649854769,93280
2790,571.0,1.658503965,93623
2800,569.0,1.661225434,93963
2810,571.0,1.667147996,94309
2820,573.0,1.668634283,94651
2830,571.0,1.67621682,94982
2840,569.0,1.681030952,95309
2850,571.0,1.683490605,95633
2860,567.0,1.685955904,95966
2870,571.0,1.692634274,96300
2880,571.0,1.699620692,96642
2890,571.0,1.702544539,96979
2900,571.0,1.710533724,97310
2910,571.0,1.712053218,97648
2920,571.0,1.718641236,97989
2930,571.0,1.721066746,98327
2940,571.0,1.723559769,98663
2950,571.0,1.7296306,98998
2960,567.0,1.737087494,99318
2970,569.0,1.743768077,99648
2980,571.0,1.746182905,99985
2990,567.0,1.750360444,100323
3000,569.0,1.753990318,100660
