iterations,fitness,time,fevals
1250,687.0,0.018853994,1261
1260,687.0,0.018876627,1271
1270,687.0,0.018903265,1281
1280,689.0,0.018925701,1291
1290,691.0,0.018949348,1301
1300,693.0,0.019034246,1311
1310,693.0,0.01905958,1321
1320,695.0,0.019083737,1331
1330,699.0,0.01910951,1341
1340,700.0,0.019132062,1351
1350,700.0,0.019257954,1361
1360,700.0,0.019295965,1371
1370,702.0,0.019320602,1381
1380,702.0,0.019342944,1391
1390,704.0,0.019367844,1401
1400,704.0,0.019440747,1411
1410,704.0,0.019495306,1421
1420,704.0,0.01951798,1431
1430,706.0,0.019544038,1441
1440,706.0,0.01958041,1451
1450,706.0,0.019621016,1461
1460,706.0,0.019644374,1471
1470,706.0,0.019670596,1481
1480,706.0,0.019692299,1491
1490,708.0,0.025632153,1501
1500,708.0,0.025657935,1511
1510,708.0,0.025678977,1521
1520,708.0,0.02570119,1531
1530,708.0,0.025757926,1541
1540,709.0,0.025785919,1551
1550,709.0,0.025813816,1561
1560,709.0,0.025838473,1571
1570,709.0,0.025861111,1581
1580,709.0,0.02588545,1591
1590,709.0,0.025907934,1601
1600,711.0,0.025934329,1611
1610,713.0,0.026004876,1621
1620,713.0,0.026028243,1631
1630,713.0,0.026050507,1641
1640,715.0,0.026076159,1651
1650,715.0,0.026098564,1661
1660,715.0,0.02612274,1671
1670,715.0,0.026144911,1681
1680,717.0,0.026169933,1691
1690,717.0,0.026191931,1701
1700,719.0,0.026216036,1711
1710,719.0,0.0262381,1721
1720,719.0,0.026263227,1731
1730,719.0,0.026285465,1741
1740,719.0,0.026309875,1751
1750,721.0,0.026378489,1761
1760,723.0,0.026408602,1771
1770,723.0,0.026506658,1781
1780,723.0,0.026583812,1791
1790,723.0,0.026623968,1801
1800,723.0,0.026651196,1811
1810,723.0,0.026674804,1821
1820,723.0,0.026713271,1831
1830,723.0,0.026736427,1841
1840,727.0,0.02676322,1851
1850,727.0,0.026786607,1861
1860,727.0,0.026811251,1871
1870,727.0,0.026835208,1881
1880,731.0,0.026866501,1891
1890,731.0,0.026925932,1901
1900,731.0,0.026952855,1911
1910,731.0,0.026976512,1921
1920,731.0,0.027002832,1931
1930,731.0,0.027027004,1941
1940,731.0,0.027061051,1951
1950,731.0,0.027082046,1961
1960,731.0,0.027106958,1971
1970,735.0,0.027128985,1981
1980,737.0,0.027152245,1991
1990,737.0,0.027173138,2001
2000,737.0,0.0271991,2011
2010,737.0,0.027221728,2021
2020,737.0,0.02732574,2031
2030,737.0,0.027396471,2041
2040,739.0,0.02746465,2051
2050,739.0,0.0275021,2061
2060,739.0,0.027526257,2071
2070,739.0,0.027548461,2081
2080,741.0,0.027573685,2091
2090,741.0,0.027595852,2101
2100,741.0,0.027619625,2111
2110,741.0,0.027641577,2121
2120,741.0,0.027666714,2131
2130,741.0,0.027688247,2141
2140,741.0,0.02771894,2151
2150,741.0,0.027749898,2161
2160,741.0,0.027775826,2171
2170,741.0,0.027798558,2181
2180,741.0,0.027821893,2191
2190,741.0,0.027843929,2201
2200,741.0,0.027913095,2211
2210,741.0,0.027953198,2221
2220,741.0,0.02802564,2231
2230,741.0,0.028052469,2241
2240,741.0,0.028092292,2251
2250,741.0,0.028126595,2261
2260,741.0,0.028162409,2271
2270,741.0,0.028185625,2281
2280,743.0,0.028209928,2291
2290,743.0,0.02823229,2301
2300,743.0,0.028299693,2311
2310,743.0,0.028371739,2321
2320,745.0,0.028446571,2331
2330,745.0,0.028488455,2341
2340,745.0,0.028513028,2351
2350,747.0,0.028535331,2361
2360,747.0,0.028559577,2371
2370,747.0,0.028581622,2381
2380,747.0,0.028605815,2391
2390,747.0,0.028627598,2401
2400,747.0,0.032752692,2411
2410,749.0,0.032777018,2421
2420,749.0,0.032799394,2431
2430,749.0,0.032840817,2441
2440,749.0,0.032864341,2451
2450,749.0,0.032889494,2461
2460,749.0,0.032911833,2471
2470,749.0,0.032937218,2481
2480,749.0,0.032960504,2491
2490,749.0,0.033031195,2501
2500,749.0,0.033054974,2511
2510,749.0,0.03309877,2521
2520,749.0,0.033121257,2531
2530,749.0,0.033147269,2541
2540,749.0,0.0331706,2551
2550,749.0,0.033195476,2561
2560,749.0,0.033217592,2571
2570,751.0,0.033245255,2581
2580,751.0,0.033318037,2591
2590,751.0,0.033343634,2601
2600,751.0,0.033379095,2611
2610,751.0,0.033406641,2621
2620,751.0,0.033429088,2631
2630,751.0,0.033452925,2641
2640,751.0,0.033488668,2651
2650,751.0,0.033513897,2661
2660,751.0,0.033537407,2671
2670,751.0,0.033561547,2681
2680,753.0,0.033634169,2691
2690,757.0,0.033659022,2701
2700,759.0,0.033681553,2711
2710,759.0,0.033706392,2721
2720,759.0,0.033736719,2731
2730,759.0,0.0337622,2741
2740,759.0,0.033784531,2751
2750,759.0,0.033808139,2761
2760,759.0,0.033830727,2771
2770,759.0,0.033855479,2781
2780,759.0,0.033892741,2791
2790,759.0,0.033917174,2801
2800,759.0,0.033939242,2811
2810,759.0,0.033963164,2821
2820,759.0,0.03398555,2831
2830,759.0,0.034010204,2841
2840,759.0,0.034049061,2851
2850,759.0,0.034077367,2861
2860,759.0,0.034102574,2871
2870,759.0,0.034126776,2881
2880,759.0,0.034149063,2891
2890,759.0,0.03421116,2901
2900,761.0,0.034266279,2911
2910,761.0,0.034347063,2921
2920,761.0,0.034385891,2931
2930,761.0,0.034412502,2941
2940,761.0,0.034435458,2951
2950,761.0,0.034461486,2961
2960,761.0,0.034484717,2971
2970,761.0,0.034510485,2981
2980,761.0,0.034533525,2991
2990,761.0,0.03455904,3001
3000,761.0,0.034581871,3011
