iterations,fitness,time,fevals
1000,669.0,0.17667887,1011
1010,671.0,0.176717468,1021
1020,671.0,0.176829348,1031
1030,671.0,0.176861585,1041
1040,673.0,0.176914119,1051
1050,673.0,0.176947292,1061
1060,673.0,0.176975253,1071
1070,675.0,0.177011547,1081
1080,679.0,0.17704025,1091
1090,679.0,0.177112378,1101
1100,679.0,0.177160256,1111
1110,679.0,0.177195127,1121
1120,679.0,0.177271063,1131
1130,679.0,0.177305849,1141
1140,683.0,0.17738094,1151
1150,685.0,0.177417241,1161
1160,685.0,0.177562675,1171
1170,687.0,0.177611803,1181
1180,687.0,0.177655198,1191
1190,687.0,0.177686597,1201
1200,689.0,0.177746675,1211
1210,691.0,0.177778282,1221
1220,691.0,0.177804047,1231
1230,691.0,0.177846261,1241
1240,693.0,0.177877582,1251
1250,695.0,0.177911066,1261
1260,697.0,0.177945269,1271
1270,697.0,0.177990426,1281
1280,699.0,0.178029524,1291
1290,699.0,0.185136102,1301
1300,701.0,0.18516593,1311
1310,703.0,0.185195581,1321
1320,703.0,0.185220306,1331
1330,703.0,0.185247921,1341
1340,703.0,0.185290133,1351
1350,703.0,0.185320232,1361
1360,703.0,0.185345908,1371
1370,703.0,0.185372115,1381
1380,703.0,0.185397589,1391
1390,705.0,0.185424975,1401
1400,707.0,0.185450242,1411
1410,707.0,0.185480792,1421
1420,707.0,0.185506677,1431
1430,707.0,0.185551711,1441
1440,709.0,0.185578839,1451
1450,709.0,0.185647555,1461
1460,709.0,0.185688443,1471
1470,711.0,0.185722653,1481
1480,711.0,0.185751847,1491
1490,711.0,0.185780478,1501
1500,713.0,0.18585722,1511
1510,713.0,0.185902984,1521
1520,715.0,0.185935989,1531
1530,715.0,0.185964031,1541
1540,715.0,0.185992515,1551
1550,715.0,0.186025898,1561
1560,717.0,0.186054376,1571
1570,717.0,0.18608793,1581
1580,719.0,0.186123983,1591
1590,719.0,0.186155774,1601
1600,725.0,0.186219177,1611
1610,725.0,0.186248722,1621
1620,725.0,0.186274016,1631
1630,725.0,0.186308946,1641
1640,725.0,0.186334867,1651
1650,727.0,0.1863821,1661
1660,727.0,0.186421195,1671
1670,729.0,0.186466429,1681
1680,731.0,0.186504148,1691
1690,733.0,0.186547986,1701
1700,733.0,0.186590546,1711
1710,733.0,0.186670479,1721
1720,735.0,0.18669637,1731
1730,735.0,0.186740926,1741
1740,735.0,0.186767666,1751
1750,735.0,0.186796399,1761
1760,735.0,0.186821554,1771
1770,737.0,0.186848307,1781
1780,737.0,0.186874122,1791
1790,737.0,0.186902351,1801
1800,739.0,0.186943821,1811
1810,739.0,0.186988358,1821
1820,745.0,0.187029944,1831
1830,745.0,0.187060529,1841
1840,749.0,0.187193546,1851
1850,751.0,0.187222907,1861
1860,751.0,0.187248381,1871
1870,751.0,0.187291252,1881
1880,753.0,0.187339706,1891
1890,753.0,0.187395513,1901
1900,753.0,0.187476958,1911
1910,753.0,0.187511642,1921
1920,753.0,0.187540751,1931
1930,753.0,0.187597738,1941
1940,755.0,0.18764097,1951
1950,755.0,0.187668702,1961
1960,755.0,0.187691974,1971
1970,755.0,0.187719461,1981
1980,757.0,0.187763832,1991
1990,757.0,0.187848469,2001
2000,757.0,0.187880367,2011
2010,757.0,0.187910842,2021
2020,757.0,0.18794604,2031
2030,757.0,0.188047023,2041
2040,757.0,0.188088181,2051
2050,757.0,0.188113566,2061
2060,759.0,0.188156275,2071
2070,759.0,0.188181677,2081
2080,759.0,0.188208837,2091
2090,759.0,0.188233011,2101
2100,759.0,0.188259292,2111
2110,761.0,0.18828405,2121
2120,763.0,0.188329349,2131
2130,763.0,0.188369671,2141
2140,765.0,0.188397566,2151
2150,765.0,0.188422859,2161
2160,765.0,0.188466879,2171
2170,765.0,0.188495858,2181
2180,767.0,0.188523446,2191
2190,767.0,0.188548599,2201
2200,767.0,0.188575269,2211
2210,767.0,0.188602438,2221
2220,767.0,0.188648769,2231
2230,767.0,0.188677328,2241
2240,767.0,0.188712627,2251
2250,767.0,0.188737434,2261
2260,767.0,0.188765597,2271
2270,767.0,0.188793834,2281
2280,767.0,0.188835794,2291
2290,769.0,0.188865559,2301
2300,769.0,0.188908174,2311
2310,769.0,0.188935942,2321
2320,769.0,0.188979075,2331
2330,769.0,0.189005584,2341
2340,769.0,0.189033969,2351
2350,769.0,0.189059576,2361
2360,769.0,0.18908587,2371
2370,769.0,0.189110913,2381
2380,769.0,0.189178496,2391
2390,769.0,0.190044743,2401
2400,769.0,0.190080882,2411
2410,769.0,0.190123226,2421
2420,769.0,0.190179123,2431
2430,769.0,0.19020489,2441
2440,769.0,0.190239747,2451
2450,769.0,0.190265469,2461
2460,769.0,0.190292993,2471
2470,771.0,0.19031829,2481
2480,771.0,0.190346154,2491
2490,771.0,0.190374687,2501
2500,773.0,0.190404699,2511
2510,775.0,0.190446384,2521
2520,777.0,0.190491847,2531
2530,777.0,0.190522061,2541
2540,777.0,0.190564432,2551
2550,777.0,0.190598276,2561
2560,779.0,0.190642782,2571
2570,779.0,0.190678154,2581
2580,779.0,0.190724713,2591
2590,779.0,0.190785619,2601
2600,779.0,0.190832232,2611
2610,779.0,0.190870742,2621
2620,779.0,0.190901714,2631
2630,779.0,0.19093955,2641
2640,779.0,0.190985374,2651
2650,779.0,0.191047812,2661
2660,779.0,0.191077036,2671
2670,779.0,0.191102192,2681
2680,779.0,0.191197768,2691
2690,781.0,0.191230984,2701
2700,781.0,0.191260075,2711
2710,781.0,0.191289702,2721
2720,781.0,0.191376225,2731
2730,781.0,0.191421924,2741
2740,781.0,0.191527359,2751
2750,781.0,0.191607676,2761
2760,783.0,0.191652592,2771
2770,783.0,0.191682615,2781
2780,783.0,0.191744401,2791
2790,783.0,0.191778549,2801
2800,783.0,0.191816864,2811
2810,783.0,0.19185566,2821
2820,783.0,0.191902028,2831
2830,783.0,0.191937007,2841
2840,783.0,0.191981233,2851
2850,783.0,0.192044455,2861
2860,783.0,0.192075777,2871
2870,783.0,0.192118374,2881
2880,783.0,0.192149087,2891
2890,783.0,0.192189307,2901
2900,783.0,0.192219374,2911
2910,785.0,0.192261499,2921
2920,785.0,0.192292376,2931
2930,787.0,0.201417888,2941
2940,787.0,0.201494703,2951
2950,787.0,0.201537058,2961
2960,787.0,0.201575906,2971
2970,787.0,0.201603773,2981
2980,787.0,0.201629539,2991
2990,787.0,0.201657844,3001
3000,787.0,0.20168321,3011
