iterations,fitness,time,fevals
910,562.0,0.61313127,30944
920,562.0,0.62058468,31282
930,560.0,0.623039933,31619
940,558.0,0.624429302,31955
950,560.0,0.63050187,32284
960,556.0,0.632947232,32617
970,558.0,0.636132029,32947
980,556.0,0.642141331,33270
990,556.0,0.648727655,33603
1000,556.0,0.653980803,33929
1010,558.0,0.656441618,34256
1020,562.0,0.664320673,34595
1030,560.0,0.671189639,34929
1040,558.0,0.672526463,35274
1050,560.0,0.680852683,35610
1060,560.0,0.687362766,35953
1070,562.0,0.694955164,36292
1080,564.0,0.698049253,36637
1090,560.0,0.702403295,36981
1100,562.0,0.704898503,37311
1110,558.0,0.712887338,37640
1120,558.0,0.715383968,37969
1130,558.0,0.718261902,38302
1140,558.0,0.721363899,38649
1150,562.0,0.728996019,38990
1160,564.0,0.731633925,39323
1170,564.0,0.734172315,39653
1180,564.0,0.741402669,39985
1190,564.0,0.746041353,40320
1200,562.0,0.748775978,40655
1210,562.0,0.751460391,40990
1220,558.0,0.752776486,41320
1230,562.0,0.754073979,41656
1240,562.0,0.756897959,42006
1250,564.0,0.759572744,42342
1260,564.0,0.765956383,42671
1270,566.0,0.772952719,43005
1280,562.0,0.775534863,43333
1290,560.0,0.780401606,43659
1300,560.0,0.788630509,43995
1310,564.0,0.795865758,44335
1320,562.0,0.797273741,44675
1330,564.0,0.804002752,45015
1340,564.0,0.810892883,45358
1350,568.0,0.814009562,45690
1360,568.0,0.824476454,46022
1370,562.0,0.827241627,46347
1380,562.0,0.836549752,46683
1390,558.0,0.841865215,47013
1400,560.0,0.854534566,47353
1410,562.0,0.863201347,47691
1420,564.0,0.865556689,48030
1430,566.0,0.868017759,48381
1440,564.0,0.870439541,48714
1450,566.0,0.884259557,49044
1460,564.0,0.890765592,49377
1470,564.0,0.893478293,49702
1480,568.0,0.900159499,50030
1490,572.0,0.907259805,50360
1500,570.0,0.914685902,50690
1510,568.0,0.916051068,51036
1520,570.0,0.998685599,51372
1530,570.0,1.001389727,51705
1540,574.0,1.004041339,52043
1550,570.0,1.008271674,52389
1560,568.0,1.011138194,52719
1570,568.0,1.014832995,53063
1580,568.0,1.021900447,53398
1590,574.0,1.030085377,53737
1600,566.0,1.031926487,54083
1610,566.0,1.040538436,54410
1620,566.0,1.043071494,54748
1630,568.0,1.047389037,55077
1640,564.0,1.049970329,55418
1650,566.0,1.054360188,55749
1660,566.0,1.056980254,56078
1670,566.0,1.06275885,56412
1680,568.0,1.06971964,56753
1690,566.0,1.072464058,57082
1700,566.0,1.07401376,57413
1710,566.0,1.07924829,57746
1720,566.0,1.086370118,58089
1730,564.0,1.088937836,58430
1740,560.0,1.091419485,58774
1750,562.0,1.10059314,59101
1760,561.0,1.10343168,59430
1770,562.0,1.109019741,59757
1780,560.0,1.117172736,60087
1790,560.0,1.122538012,60414
1800,558.0,1.129612639,60745
1810,556.0,1.131895965,61068
1820,558.0,1.138758463,61411
1830,560.0,1.144036739,61747
1840,560.0,1.146469697,62078
1850,562.0,1.148971305,62425
1860,566.0,1.154325893,62756
1870,566.0,1.161776569,63102
1880,562.0,1.164084901,63438
1890,562.0,1.165470783,63764
1900,562.0,1.171572482,64085
1910,564.0,1.179291586,64412
1920,568.0,1.182784991,64744
1930,566.0,1.185720585,65075
1940,568.0,1.188637501,65402
1950,572.0,1.193963211,65736
1960,574.0,1.201530802,66069
1970,569.0,1.208394517,66400
1980,572.0,1.209956026,66736
1990,569.0,1.219537599,67078
2000,570.0,1.222361287,67414
2010,570.0,1.225212063,67755
2020,564.0,1.233136742,68095
2030,564.0,1.235855653,68431
2040,559.0,1.241467901,68766
2050,563.0,1.247179143,69096
2060,561.0,1.253551129,69426
2070,561.0,1.259969465,69758
2080,563.0,1.26146588,70090
2090,561.0,1.266833033,70417
2100,563.0,1.271758926,70759
2110,559.0,1.274828852,71088
2120,561.0,1.277551722,71427
2130,561.0,1.281904398,71756
2140,565.0,1.284908501,72085
2150,567.0,1.287407361,72409
2160,569.0,1.294041261,72741
2170,569.0,1.295591503,73070
2180,561.0,1.30144176,73401
2190,561.0,1.304073922,73738
2200,563.0,1.306586905,74079
2210,565.0,1.3949946,74418
2220,567.0,1.397600257,74751
2230,565.0,1.402763587,75089
2240,566.0,1.41008003,75425
2250,569.0,1.412516037,75756
2260,569.0,1.417885895,76090
2270,571.0,1.419295296,76419
2280,575.0,1.421967837,76760
2290,571.0,1.427760878,77095
2300,571.0,1.434403887,77435
2310,568.0,1.436775855,77769
2320,573.0,1.445774324,78102
2330,572.0,1.451337066,78428
2340,573.0,1.459634377,78766
2350,563.0,1.462075475,79100
2360,565.0,1.463540921,79427
2370,565.0,1.471561104,79772
2380,561.0,1.474045259,80100
2390,563.0,1.476475565,80432
2400,563.0,1.478967024,80765
2410,563.0,1.481534295,81096
2420,569.0,1.484379395,81421
2430,569.0,1.487973564,81755
2440,569.0,1.49028942,82082
2450,571.0,1.496921642,82415
2460,567.0,1.498420663,82747
2470,569.0,1.500938463,83081
2480,569.0,1.504917044,83411
2490,565.0,1.507340653,83754
2500,565.0,1.514969737,84093
2510,567.0,1.518200277,84432
2520,569.0,1.524111592,84769
2530,565.0,1.53075625,85106
2540,565.0,1.537754234,85442
2550,567.0,1.539111702,85781
2560,567.0,1.546304504,86108
2570,569.0,1.548824311,86449
2580,571.0,1.551828106,86772
2590,571.0,1.560691764,87108
2600,571.0,1.56455932,87444
2610,577.0,1.566914379,87778
2620,573.0,1.569479337,88097
2630,573.0,1.576687121,88422
2640,573.0,1.579410728,88750
2650,573.0,1.581120169,89075
2660,571.0,1.588021265,89413
2670,573.0,1.593185055,89753
2680,573.0,1.599542289,90089
2690,573.0,1.603681779,90433
2700,569.0,1.608107188,90769
2710,569.0,1.615333961,91101
2720,571.0,1.618200789,91438
2730,567.0,1.620826768,91766
2740,571.0,1.625098054,92100
2750,571.0,1.628145979,92433
2760,567.0,1.633984735,92773
2770,569.0,1.637140186,93114
2780,571.0,1.63957709,93448
2790,571.0,1.644433898,93792
2800,573.0,1.649993534,94132
2810,573.0,1.656702233,94461
2820,573.0,1.665050156,94790
2830,579.0,1.672032422,95125
2840,579.0,1.673489938,95470
2850,577.0,1.680862211,95810
2860,579.0,1.68781416,96144
2870,577.0,1.690408747,96479
2880,577.0,1.692972228,96820
2890,579.0,1.780356966,97155
2900,577.0,1.786132908,97490
2910,579.0,1.792799075,97826
2920,579.0,1.799699285,98169
2930,579.0,1.80127792,98498
2940,583.0,1.804128273,98833
2950,587.0,1.806503842,99167
2960,589.0,1.809247037,99505
2970,591.0,1.81219355,99845
2980,579.0,1.816738162,100185
2990,587.0,1.819405649,100520
3000,585.0,1.824866888,100849
