iterations,fitness,time,fevals
1550,579.0,1.046753638,90055
1560,581.0,1.05362764,90639
1570,587.0,1.0607087,91231
1580,579.0,1.068019368,91810
1590,581.0,1.07635235,92369
1600,579.0,1.083915806,92945
1610,575.0,1.091237356,93521
1620,571.0,1.09411777,94097
1630,577.0,1.09581927,94672
1640,577.0,1.100541022,95244
1650,581.0,1.103400517,95822
1660,577.0,1.109895886,96393
1670,581.0,1.112975274,96959
1680,573.0,1.119409404,97541
1690,575.0,1.122564449,98120
1700,581.0,1.131281722,98700
1710,581.0,1.139902766,99273
1720,585.0,1.142876296,99858
1730,581.0,1.144722062,100432
1740,586.0,1.147988427,100994
1750,585.0,1.15409776,101568
1760,579.0,1.159810673,102143
1770,581.0,1.175839831,102731
1780,581.0,1.181200971,103303
1790,579.0,1.184186759,103881
1800,577.0,1.208759687,104459
1810,575.0,1.212316896,105044
1820,577.0,1.214978907,105613
1830,581.0,1.218048679,106188
1840,581.0,1.220950323,106757
1850,585.0,1.228265726,107341
1860,581.0,1.23214143,107928
1870,577.0,1.235248114,108484
1880,579.0,1.23924219,109062
1890,577.0,1.242413331,109644
1900,579.0,1.249379978,110232
1910,579.0,1.256999556,110817
1920,581.0,1.259623673,111390
1930,579.0,1.262933595,111979
1940,575.0,1.271379051,112568
1950,581.0,1.274593408,113134
1960,575.0,1.359161376,113702
1970,573.0,1.362045415,114261
1980,573.0,1.365677498,114840
1990,571.0,1.373696256,115419
2000,577.0,1.377649447,116001
2010,573.0,1.385940295,116588
2020,575.0,1.387630672,117170
2030,577.0,1.394785687,117744
2040,571.0,1.401713645,118319
2050,569.0,1.409078592,118889
2060,577.0,1.416630077,119461
2070,575.0,1.423676522,120040
2080,575.0,1.430837047,120616
2090,581.0,1.434138975,121176
2100,577.0,1.443227779,121750
2110,573.0,1.445372278,122342
2120,573.0,1.459894074,122912
2130,565.0,1.46283748,123503
2140,565.0,1.466080416,124074
2150,573.0,1.469419861,124634
2160,571.0,1.473511055,125227
2170,567.0,1.480564841,125801
2180,572.0,1.487607631,126373
2190,569.0,1.495129485,126968
2200,575.0,1.498207756,127547
2210,570.0,1.50079821,128134
2220,571.0,1.508247821,128704
2230,571.0,1.515373453,129303
2240,575.0,1.5232208,129876
2250,573.0,1.530616466,130459
2260,573.0,1.539143015,131033
2270,571.0,1.546394291,131607
2280,577.0,1.550437049,132207
2290,575.0,1.558167238,132797
2300,578.0,1.565951587,133368
2310,571.0,1.571779532,133947
2320,569.0,1.579087732,134536
2330,573.0,1.586679003,135123
2340,569.0,1.593142497,135699
2350,565.0,1.598967712,136284
2360,567.0,1.608278225,136867
2370,571.0,1.615464004,137461
2380,569.0,1.620497201,138032
2390,569.0,1.627896593,138613
2400,573.0,1.634181109,139183
2410,577.0,1.639755458,139753
2420,571.0,1.642813449,140324
2430,569.0,1.64587668,140914
2440,573.0,1.64904209,141490
2450,571.0,1.656204922,142064
2460,569.0,1.663199945,142632
2470,567.0,1.669279355,143202
2480,567.0,1.675413469,143791
2490,565.0,1.680345179,144385
2500,567.0,1.686672373,144960
2510,563.0,1.69377323,145533
2520,563.0,1.701359278,146100
2530,569.0,1.704522435,146677
2540,563.0,1.707598338,147258
2550,569.0,1.714303556,147841
2560,567.0,1.720414689,148417
2570,571.0,1.728413833,148977
2580,573.0,1.731421402,149556
2590,569.0,1.733539354,150132
2600,569.0,1.737055137,150701
2610,565.0,1.744712674,151276
2620,565.0,1.750311622,151855
2630,569.0,1.753403239,152435
2640,569.0,1.756518558,153020
2650,567.0,1.765598057,153598
2660,573.0,1.850765174,154183
2670,567.0,1.85653693,154755
2680,561.0,1.861001672,155342
2690,566.0,1.863922626,155930
2700,561.0,1.871598548,156498
2710,557.0,1.879354637,157082
2720,553.0,1.885232065,157654
2730,553.0,1.896316365,158221
2740,555.0,1.903013445,158806
2750,553.0,1.91048084,159381
2760,565.0,1.915811526,159966
2770,559.0,1.918782686,160550
2780,555.0,1.925040767,161119
2790,555.0,1.92700861,161696
2800,559.0,1.934807626,162280
2810,561.0,1.941770761,162859
2820,557.0,1.94464094,163453
2830,557.0,1.949718829,164030
2840,557.0,1.954440326,164610
2850,565.0,1.957742655,165182
2860,555.0,1.965392888,165751
2870,561.0,1.972795751,166334
2880,559.0,1.974847317,166910
2890,557.0,1.982104963,167501
2900,557.0,1.989959712,168093
2910,553.0,1.994641143,168669
2920,559.0,1.997648685,169236
2930,561.0,2.004306768,169810
2940,563.0,2.01325867,170377
2950,561.0,2.016830325,170957
2960,555.0,2.024268286,171541
2970,557.0,2.032124245,172123
2980,557.0,2.034015864,172706
2990,561.0,2.041877973,173276
3000,561.0,2.044970385,173855
