iterations,fitness,time,fevals
2010,812.0,2014.35509157,222100
2020,816.0,2024.18662501,223200
2030,820.0,2033.8433955,224300
2040,810.0,2043.57668711,225400
2050,818.0,2053.67813771,226500
2060,812.0,2063.60981697,227600
2070,816.0,2073.5041262,228700
2080,814.0,2083.19776901,229800
2090,812.0,2092.91744254,230900
2100,812.0,2102.94810076,232000
2110,816.0,2112.90494839,233100
2120,818.0,2122.72670437,234200
2130,816.0,2132.3678382,235300
2140,820.0,2142.03374297,236400
2150,822.0,2152.14025079,237500
2160,820.0,2161.9645994,238600
2170,824.0,2171.88132096,239700
2180,818.0,2181.61307151,240800
2190,818.0,2191.32121648,241900
2200,814.0,2201.26493589,243000
2210,818.0,2211.09783434,244100
2220,818.0,2220.91611955,245200
2230,818.0,2230.70192008,246300
2240,816.0,2240.48971643,247400
2250,811.0,2250.52714004,248500
2260,820.0,2260.44215325,249600
2270,820.0,2270.22958158,250700
2280,822.0,2279.86252541,251800
2290,818.0,2289.65427045,252900
2300,820.0,2299.74533519,254000
2310,818.0,2309.71905604,255100
2320,814.0,2319.60808462,256200
2330,812.0,2329.33402372,257300
2340,814.0,2339.12445807,258400
2350,820.0,2349.16574924,259500
2360,816.0,2359.2706336,260600
2370,820.0,2369.12315118,261700
2380,816.0,2378.84094863,262800
2390,814.0,2388.60817237,263900
2400,815.0,2398.66835799,265000
2410,818.0,2408.58752529,266100
2420,820.0,2418.56762262,267200
2430,816.0,2428.25436071,268300
2440,820.0,2438.01102762,269400
2450,822.0,2447.99562735,270500
2460,818.0,2457.87493161,271600
2470,822.0,2467.74193097,272700
2480,816.0,2477.44309529,273800
2490,818.0,2487.09806398,274900
2500,814.0,2497.14964565,276000
2510,814.0,2507.13428398,277100
2520,816.0,2516.97019944,278200
2530,818.0,2526.65612685,279300
2540,821.0,2536.41947631,280400
2550,812.0,2546.44888791,281500
2560,822.0,2556.39379777,282600
2570,826.0,2566.25722008,283700
2580,816.0,2575.95383924,284800
2590,818.0,2585.67350901,285900
2600,822.0,2595.73812905,287000
2610,820.0,2606.74300563,288100
2620,818.0,2616.55850127,289200
2630,816.0,2626.2052017,290300
2640,828.0,2635.90871206,291400
2650,814.0,2646.02127298,292500
2660,818.0,2655.96093685,293600
2670,820.0,2665.82058227,294700
2680,822.0,2675.42370177,295800
2690,818.0,2685.11140625,296900
2700,816.0,2694.90349457,298000
2710,820.0,2704.80550579,299100
2720,814.0,2714.75785728,300200
2730,824.0,2724.44021963,301300
2740,820.0,2734.13816178,302400
2750,814.0,2744.09896521,303500
2760,820.0,2753.88585392,304600
2770,818.0,2763.74129138,305700
2780,820.0,2773.46002072,306800
2790,822.0,2783.16452514,307900
2800,820.0,2793.14813599,309000
2810,818.0,2803.09921882,310100
2820,820.0,2812.96491725,311200
2830,814.0,2822.70384805,312300
2840,818.0,2832.62868053,313400
2850,824.0,2842.7156749,314500
2860,810.0,2852.671187,315600
2870,812.0,2862.54673355,316700
2880,816.0,2872.25388543,317800
2890,820.0,2882.2110175,318900
2900,812.0,2892.39384775,320000
2910,820.0,2902.36265281,321100
2920,824.0,2912.22277387,322200
2930,818.0,2921.87312025,323300
2940,814.0,2931.64461189,324400
2950,818.0,2941.59462708,325500
2960,816.0,2951.61453816,326600
2970,824.0,2961.43232072,327700
2980,826.0,2971.13343316,328800
2990,818.0,2980.82063439,329900
3000,826.0,2990.85838494,331000
