iterations,fitness,time,fevals
1590,562.0,0.896284456,58777
1600,562.0,0.903708357,59139
1610,560.0,0.910561621,59510
1620,558.0,0.917569354,59881
1630,558.0,0.920230593,60244
1640,556.0,0.924044946,60610
1650,558.0,0.929363569,60978
1660,558.0,0.932730209,61350
1670,560.0,0.939155973,61712
1680,558.0,0.943824035,62079
1690,560.0,0.946451463,62440
1700,558.0,0.954998788,62801
1710,558.0,0.957958307,63167
1720,560.0,0.960978929,63531
1730,562.0,0.968260451,63901
1740,564.0,0.97006384,64261
1750,560.0,0.972779407,64635
1760,560.0,0.975883403,65000
1770,562.0,0.979472767,65361
1780,560.0,0.981946188,65722
1790,562.0,0.989145348,66085
1800,558.0,0.995877356,66456
1810,558.0,1.001584251,66827
1820,556.0,1.00697995,67195
1830,556.0,1.008583457,67576
1840,556.0,1.01502053,67935
1850,556.0,1.019424286,68301
1860,556.0,1.022406029,68674
1870,556.0,1.115759014,69046
1880,556.0,1.118491646,69416
1890,558.0,1.121588187,69788
1900,560.0,1.125967668,70154
1910,560.0,1.129042167,70520
1920,560.0,1.137216846,70891
1930,562.0,1.139065003,71256
1940,558.0,1.145404616,71625
1950,558.0,1.151655988,71990
1960,558.0,1.160362976,72362
1970,558.0,1.163303615,72730
1980,560.0,1.171263223,73096
1990,560.0,1.179197623,73469
2000,560.0,1.182264615,73831
2010,560.0,1.186959103,74192
2020,560.0,1.19177385,74558
2030,560.0,1.195070532,74923
2040,560.0,1.200439644,75294
2050,556.0,1.203320754,75659
2060,562.0,1.206009742,76026
2070,560.0,1.211936363,76391
2080,562.0,1.218299717,76758
2090,562.0,1.220977201,77126
2100,558.0,1.226407966,77497
2110,558.0,1.229524532,77864
2120,560.0,1.230959672,78224
2130,558.0,1.238620031,78590
2140,554.0,1.241541795,78959
2150,554.0,1.244482627,79320
2160,554.0,1.248631383,79682
2170,554.0,1.252461156,80058
2180,556.0,1.255459255,80427
2190,558.0,1.260966584,80797
2200,560.0,1.267672946,81163
2210,558.0,1.272907601,81526
2220,552.0,1.274538394,81897
2230,554.0,1.277738025,82271
2240,554.0,1.280650605,82632
2250,554.0,1.28318587,82999
2260,554.0,1.286181581,83366
2270,550.0,1.288774272,83729
2280,550.0,1.294090111,84091
2290,554.0,1.301980985,84464
2300,554.0,1.306836007,84831
2310,552.0,1.308824842,85201
2320,550.0,1.312595382,85570
2330,550.0,1.315582909,85940
2340,554.0,1.318081109,86304
2350,550.0,1.32572716,86676
2360,552.0,1.330318269,87051
2370,548.0,1.332871777,87414
2380,550.0,1.33770516,87787
2390,550.0,1.340182006,88147
2400,550.0,1.345601312,88515
2410,552.0,1.347190089,88884
2420,552.0,1.357777192,89243
2430,552.0,1.361178369,89606
2440,548.0,1.364230779,89976
2450,550.0,1.371476716,90346
2460,558.0,1.378280783,90724
2470,556.0,1.38092952,91092
2480,554.0,1.386507431,91458
2490,554.0,1.392028692,91823
2500,552.0,1.399684975,92189
2510,554.0,1.402046625,92546
2520,554.0,1.407286895,92914
2530,556.0,1.414797663,93278
2540,548.0,1.421395224,93646
2550,546.0,1.427987679,94011
2560,546.0,1.430543024,94384
2570,544.0,1.437505877,94744
2580,548.0,1.524723617,95111
2590,546.0,1.528124585,95478
2600,546.0,1.530428266,95842
2610,546.0,1.541256844,96219
2620,546.0,1.544306733,96578
2630,546.0,1.548706089,96940
2640,548.0,1.553130853,97309
2650,550.0,1.55587427,97667
2660,550.0,1.558601116,98029
2670,548.0,1.564786855,98399
2680,548.0,1.567516274,98768
2690,548.0,1.572464582,99137
2700,548.0,1.574169686,99507
2710,548.0,1.579823118,99878
2720,550.0,1.582357876,100242
2730,552.0,1.585006067,100609
2740,552.0,1.587809824,100979
2750,550.0,1.590372178,101351
2760,550.0,1.598152584,101726
2770,550.0,1.601052078,102094
2780,550.0,1.604307324,102462
2790,548.0,1.612172333,102837
2800,548.0,1.613656288,103206
2810,546.0,1.620677028,103570
2820,546.0,1.626741108,103923
2830,544.0,1.629473758,104284
2840,546.0,1.632374549,104647
2850,546.0,1.636938053,105006
2860,548.0,1.639976043,105381
2870,548.0,1.647676581,105752
2880,544.0,1.650206004,106118
2890,544.0,1.651650561,106490
2900,546.0,1.658957833,106859
2910,544.0,1.66451605,107228
2920,546.0,1.667695768,107597
2930,544.0,1.672461637,107969
2940,544.0,1.677408006,108336
2950,544.0,1.685237292,108701
2960,544.0,1.691368134,109064
2970,546.0,1.700492305,109433
2980,544.0,1.706881274,109795
2990,546.0,1.708408339,110163
3000,546.0,1.716213236,110533
