iterations,fitness,time,fevals
1860,556.0,1.025999959,34831
1870,558.0,1.028361886,35018
1880,554.0,1.031247056,35202
1890,558.0,1.033716379,35379
1900,556.0,1.039337185,35566
1910,556.0,1.047815866,35753
1920,556.0,1.055463911,35938
1930,556.0,1.066915612,36121
1940,558.0,1.068107414,36300
1950,556.0,1.073532767,36493
1960,554.0,1.076629002,36685
1970,552.0,1.080086919,36874
1980,554.0,1.086508776,37065
1990,552.0,1.089143721,37247
2000,552.0,1.091635817,37430
2010,552.0,1.094124425,37612
2020,550.0,1.098664193,37794
2030,554.0,1.105302239,37982
2040,554.0,1.106775116,38170
2050,554.0,1.10930815,38355
2060,552.0,1.112201663,38544
2070,554.0,1.118576502,38736
2080,554.0,1.125521621,38923
2090,556.0,1.127962558,39107
2100,556.0,1.132639304,39289
2110,556.0,1.135269587,39479
2120,558.0,1.141991822,39666
2130,556.0,1.143372328,39843
2140,558.0,1.144573912,40031
2150,558.0,1.149079526,40217
2160,556.0,1.152699967,40407
2170,554.0,1.161870283,40594
2180,556.0,1.164547251,40782
2190,558.0,1.168375877,40968
2200,558.0,1.172499396,41156
2210,560.0,1.177413859,41337
2220,560.0,1.183057951,41521
2230,560.0,1.184293557,41705
2240,560.0,1.186735892,41889
2250,562.0,1.194575987,42071
2260,562.0,1.197025972,42260
2270,562.0,1.201219481,42446
2280,560.0,1.203446325,42632
2290,560.0,1.209951098,42811
2300,560.0,1.218027086,43000
2310,562.0,1.299515625,43184
2320,562.0,1.301893929,43369
2330,560.0,1.305000566,43555
2340,558.0,1.311103645,43742
2350,560.0,1.313317084,43929
2360,558.0,1.315797967,44110
2370,562.0,1.318239584,44297
2380,558.0,1.322615381,44486
2390,558.0,1.330701173,44668
2400,558.0,1.333693632,44848
2410,560.0,1.341595751,45029
2420,558.0,1.342866462,45215
2430,560.0,1.345789381,45400
2440,562.0,1.349011384,45588
2450,562.0,1.351516104,45768
2460,560.0,1.355402482,45952
2470,560.0,1.357632992,46133
2480,562.0,1.364260643,46322
2490,562.0,1.369262396,46508
2500,562.0,1.376564885,46690
2510,562.0,1.377729756,46878
2520,564.0,1.381359108,47061
2530,564.0,1.386210659,47252
2540,564.0,1.388844972,47433
2550,564.0,1.393154784,47616
2560,564.0,1.400737452,47802
2570,564.0,1.405186332,47993
2580,564.0,1.411986587,48181
2590,564.0,1.418722027,48367
2600,562.0,1.421196431,48552
2610,566.0,1.422944823,48737
2620,566.0,1.428411815,48921
2630,566.0,1.435203333,49105
2640,566.0,1.438640291,49290
2650,564.0,1.443437502,49477
2660,566.0,1.449086882,49664
2670,564.0,1.453790296,49849
2680,566.0,1.461155808,50032
2690,564.0,1.463460257,50215
2700,564.0,1.464738895,50401
2710,566.0,1.468945748,50590
2720,568.0,1.471864569,50776
2730,568.0,1.476264024,50962
2740,566.0,1.482734834,51142
2750,568.0,1.48650272,51326
2760,566.0,1.488796806,51514
2770,566.0,1.491021735,51699
2780,566.0,1.498906111,51884
2790,566.0,1.501228961,52071
2800,566.0,1.503858854,52262
2810,566.0,1.506319468,52449
2820,564.0,1.509246431,52634
2830,564.0,1.512398717,52815
2840,564.0,1.51666815,53003
2850,564.0,1.518963542,53193
2860,566.0,1.525264953,53381
2870,564.0,1.528319746,53564
2880,564.0,1.530552154,53752
2890,566.0,1.532466864,53939
2900,564.0,1.534671457,54126
2910,566.0,1.540760088,54303
2920,566.0,1.546973865,54484
2930,566.0,1.549539782,54668
2940,566.0,1.551793068,54854
2950,566.0,1.55409404,55041
2960,568.0,1.560286014,55230
2970,570.0,1.564878411,55423
2980,568.0,1.569639544,55610
2990,568.0,1.572439349,55794
3000,568.0,1.577491589,55977
